REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000478420,PEMACO METAL PROCESSING CORP,12,,http://echo.epa.gov/detailed-facility-report?fid=110000478420,34.0863,-118.14777
110002141771,DANCO ANODIZING DBA DANCO METAL SURFACING,12,,http://echo.epa.gov/detailed-facility-report?fid=110002141771,34.14447,-118.0296
110002801095,LIGHTNING OIL CO,7,1.0,http://echo.epa.gov/detailed-facility-report?fid=110002801095,34.13286,-117.84963
110067552749,CVS PHARMACY #16041,2,,http://echo.epa.gov/detailed-facility-report?fid=110067552749,34.09108,-118.14714
110002925201,ARO TRUCKING INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110002925201,34.16705,-118.09898000000001
110012210721,CVS PHARMACY # 9688,1,,http://echo.epa.gov/detailed-facility-report?fid=110012210721,34.138248,-118.10167
110001162232,MANHOLE ADJUSTING CONTRACTORS,1,,http://echo.epa.gov/detailed-facility-report?fid=110001162232,34.036840000000005,-118.10585
110041514554,ALHAMBRA FOUNDRY COMP LTD,0,,http://echo.epa.gov/detailed-facility-report?fid=110041514554,34.08057,-118.15381000000001
110002419785,TURBO JET PROD  CO INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002419785,34.0939,-118.0859
110065011436,LOS ANGELES COUNTY FIRE DEPARTMENT - FS 004,0,,http://echo.epa.gov/detailed-facility-report?fid=110065011436,34.06024,-118.08998999999999
110002877325,PAVILION 1HR PHOTO,0,,http://echo.epa.gov/detailed-facility-report?fid=110002877325,34.124237,-118.053727
110012546254,HUNTINGTON TRUST,0,,http://echo.epa.gov/detailed-facility-report?fid=110012546254,34.13332,-118.14878
110020745504,WESTERN ENVIRONMENTAL SERVICES,0,,http://echo.epa.gov/detailed-facility-report?fid=110020745504,34.13602,-117.87075
110002823507,HALLMARK METALS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002823507,34.13604,-117.87503999999998
110066615210,SMART & FINAL #321,0,,http://echo.epa.gov/detailed-facility-report?fid=110066615210,34.098569,-118.119652
110002610817,EMBREE BUSES,0,,http://echo.epa.gov/detailed-facility-report?fid=110002610817,34.17399,-118.159594
110066654007,FASHION CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110066654007,34.136179999999996,-118.15105
110002729833,IMPERIAL AUTO SALES,0,,http://echo.epa.gov/detailed-facility-report?fid=110002729833,34.073344,-118.05736100000001
110012701898,"HOLLIDAY ROCK CO., INC",0,,http://echo.epa.gov/detailed-facility-report?fid=110012701898,34.1371,-117.6405
110065585600,CENTRON SHELL,0,,http://echo.epa.gov/detailed-facility-report?fid=110065585600,34.16905,-118.12329799999999
