REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110042167053,RITE AID #5807,12,,http://echo.epa.gov/detailed-facility-report?fid=110042167053,35.60153,-119.35382
110000481611,KERN OIL & REFINING CO,5,,http://echo.epa.gov/detailed-facility-report?fid=110000481611,35.295278,-118.92111100000001
110002647388,AGRO WEST INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002647388,36.342473999999996,-120.12128500000001
110038012557,HANFORD COMMUNITY MEDICAL CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110038012557,36.32936,-119.65812
110002621556,WALMART SUPERCENTER NO 4238,0,,http://echo.epa.gov/detailed-facility-report?fid=110002621556,36.706775,-119.573889
110065554171,GOLDEN EMPIRE TOWING INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110065554171,35.33184,-119.0036
110002777521,SUN COAST MATERIALS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002777521,35.33737,-119.0031
110065711778,JAMES IRRIGATION DISTRICT,0,,http://echo.epa.gov/detailed-facility-report?fid=110065711778,36.606782,-120.18913300000001
110066342158,MARSHALLS 0215,0,,http://echo.epa.gov/detailed-facility-report?fid=110066342158,36.32608,-119.67299999999999
110066532755,FAMILY DOLLAR INC #8968,0,,http://echo.epa.gov/detailed-facility-report?fid=110066532755,36.604797999999995,-119.529775
110000524460,"BRITZ FERTILIZERS, INC. - COALINGA YARD",0,,http://echo.epa.gov/detailed-facility-report?fid=110000524460,36.137170000000005,-120.27233999999999
110065457035,REYNOLDS MACHINE SHOP,0,,http://echo.epa.gov/detailed-facility-report?fid=110065457035,35.39308,-118.99381000000001
110038054672,JGSS FOOD SERVICE INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110038054672,36.60461,-119.6571
110022432330,GLIDDEN CO DBA ICI PAINTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110022432330,36.32592,-119.65021999999999
110066789942,O'REILLY AUTO PARTS #4445,0,,http://echo.epa.gov/detailed-facility-report?fid=110066789942,36.517771,-119.55618899999999
110041968065,XTREME MFG LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110041968065,36.559909999999995,-119.6084
110002945564,COALINGA DIST KETTLEMAN,0,,http://echo.epa.gov/detailed-facility-report?fid=110002945564,36.00438,-120.11985
110066413278,SOUTH FORK RANCH INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110066413278,36.32235,-119.84747
110055734825,CONTROLLED MOTION SOLUTIONS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110055734825,35.35479,-118.96009
110002778450,DANIEL BODY SHOP,0,,http://echo.epa.gov/detailed-facility-report?fid=110002778450,36.10248,-119.56025
