REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110012693932,TOLAND ROAD LANDFILL,4,8.0,http://echo.epa.gov/detailed-facility-report?fid=110012693932,34.405411,-118.99637299999999
110016758436,VRSD OXNARD LANDFILLS,1,2.0,http://echo.epa.gov/detailed-facility-report?fid=110016758436,34.21946,-119.224877
110022811554,US DOD NAVAL BASE VENTURA COUNTY POINT MUGU,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110022811554,34.163175,-119.208941
110010318487,VINTAGE PRODUCTION CALIFORNIA LLC,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110010318487,34.440259999999995,-119.11148
110017400873,CSUCI SITE AUTHORITY,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110017400873,34.158675,-118.99215900000002
110040570986,MCGRATH BEACH PEAKER GENERATING STATION,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110040570986,34.215070000000004,-119.25188
110018857977,OJAI VALLEY INN AND SPA,0,,http://echo.epa.gov/detailed-facility-report?fid=110018857977,34.439984,-119.25520800000001
110000517717,MANDALAY GENERATING STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110000517717,34.207221999999994,-119.25111100000001
110000514587,"E. F. OXNARD, LLC",0,,http://echo.epa.gov/detailed-facility-report?fid=110000514587,34.19677,-119.168423
110031482526,"CRIMSON PIPELINE, L.P.",0,,http://echo.epa.gov/detailed-facility-report?fid=110031482526,34.31688,-119.29066499999999
110008288842,"CRIMSON PIPELINE, LP",0,,http://echo.epa.gov/detailed-facility-report?fid=110008288842,34.3725,-118.784722
110015744658,TECHNICOLOR INCORPORATED,0,,http://echo.epa.gov/detailed-facility-report?fid=110015744658,34.21635,-119.02633
110043415578,ARMACEL ARMOR,0,,http://echo.epa.gov/detailed-facility-report?fid=110043415578,34.22082,-119.02271999999999
110000481292,NEW-INDY OXNARD LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000481292,34.14176,-119.18398
