REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000514346,VENTURA WATER RECLAMATION FACILITY,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000514346,34.242342,-119.26061200000001
110070094747,BIMBO BAKEHOUSE LLC,13,,http://echo.epa.gov/detailed-facility-report?fid=110070094747,34.175166,-119.166475
110070088583,VENTURA TRUCK ONLY DISMANTLERS,13,,http://echo.epa.gov/detailed-facility-report?fid=110070088583,34.31384,-119.10191999999999
110000521720,CAMARILLO SANITARY DIST WATER RECLAMATION PLANT,12,3.0,http://echo.epa.gov/detailed-facility-report?fid=110000521720,34.194528000000005,-119.00266699999999
110070097410,INFAB CORPORATION,12,,http://echo.epa.gov/detailed-facility-report?fid=110070097410,34.22648,-119.0148
110057064812,TRI COUNTY TRUCK CO,12,,http://echo.epa.gov/detailed-facility-report?fid=110057064812,34.254459999999995,-119.16638
110070088611,AUTOMOTIVE RACING PRODUCT INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110070088611,34.35337,-119.04626
110014377290,AUTOMOTIVE RACING PRODUCTS INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110014377290,34.35595,-119.04337
110066386985,VENTURA HYDRAULIC  MACHINE WORKS INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110066386985,34.25914,-119.24161000000001
110070096683,M WAVE DESIGN,12,,http://echo.epa.gov/detailed-facility-report?fid=110070096683,34.282486,-118.799733
110022921436,BRUKER NANO INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110022921436,34.22149,-119.02152
110070088567,SHINE  PRETTY USA CORP,12,,http://echo.epa.gov/detailed-facility-report?fid=110070088567,34.20778,-119.03153999999999
110070096779,RIGGER ENGINEERING,12,,http://echo.epa.gov/detailed-facility-report?fid=110070096779,34.181067,-118.947042
110070094923,GROTH ENGINEERING,12,,http://echo.epa.gov/detailed-facility-report?fid=110070094923,34.23333,-119.03333
110055850299,SKURKA AEROSPACE INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110055850299,34.198209999999996,-119.01111000000002
110070097228,GAS POWDER COATING,12,,http://echo.epa.gov/detailed-facility-report?fid=110070097228,34.269447,-118.781479
110070097285,EDGE RACING WEST COAST DIVISION,12,,http://echo.epa.gov/detailed-facility-report?fid=110070097285,34.273986,-118.787993
110070095273,SAN VICENTE CELLARS,12,,http://echo.epa.gov/detailed-facility-report?fid=110070095273,34.20787,-119.03206999999999
110070095804,MEDICAL PACKAGING CORPORATION,12,,http://echo.epa.gov/detailed-facility-report?fid=110070095804,34.22692,-119.01912
110031442945,JOHANSON TECHNOLOGY INC,11,,http://echo.epa.gov/detailed-facility-report?fid=110031442945,34.22149,-119.01785
