REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110013300472,HUNTS POINT WATER POLLUTION CONTROL PLANT,13,3.0,http://echo.epa.gov/detailed-facility-report?fid=110013300472,40.803694,-73.885083
110001565020,BRONX CO RECYCLING-475 EXTERIOR ST,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110001565020,40.818441,-73.930353
110017352274,ACTION ENVIRONMENTAL SYSTEMS LLC,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110017352274,40.79857,-73.91086999999999
110038441184,FEDERAL EXPRESS CORP (JREA),13,,http://echo.epa.gov/detailed-facility-report?fid=110038441184,40.8,-73.919
110059806660,S&T AUTOMOTIVE & SALVAGE CORP,13,,http://echo.epa.gov/detailed-facility-report?fid=110059806660,40.81387,-73.88249
110032597116,R AMPARO SALVAGE CORP,13,,http://echo.epa.gov/detailed-facility-report?fid=110032597116,40.845729999999996,-73.89879
110032604162,ESPAILLAT MOTORS INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110032604162,40.80784,-73.88761
110019056616,HARLEM RIVER YARD TRANSFER STATION,13,,http://echo.epa.gov/detailed-facility-report?fid=110019056616,40.806999999999995,-73.929
110064639878,BRONX JUNK CAR DEPOT LLC,13,,http://echo.epa.gov/detailed-facility-report?fid=110064639878,40.806909999999995,-73.88396
110030925569,BRONX,9,,http://echo.epa.gov/detailed-facility-report?fid=110030925569,40.809496,-73.894639
110070386490,HARLEM RIVER CONCRETE INC,8,,http://echo.epa.gov/detailed-facility-report?fid=110070386490,40.814825,-73.93114
110070251569,FRESHDIRECT LLC,8,,http://echo.epa.gov/detailed-facility-report?fid=110070251569,40.80292,-73.92027
110070110753,A DUIE PYLE INC - BRONX NY SERVICE CENTER,7,,http://echo.epa.gov/detailed-facility-report?fid=110070110753,40.8089,-73.89487
110070375128,SAM USED AUTO PARTS CORP,7,,http://echo.epa.gov/detailed-facility-report?fid=110070375128,40.80857,-73.88398000000001
110055165912,FERREIRA AUTO RECYCLING INC,4,,http://echo.epa.gov/detailed-facility-report?fid=110055165912,40.809909999999995,-73.88431
110009001793,LKQ HUNTS POINT AUTO PARTS,3,,http://echo.epa.gov/detailed-facility-report?fid=110009001793,40.82994,-73.88521
110032604260,SALVAGE CORP,3,,http://echo.epa.gov/detailed-facility-report?fid=110032604260,40.80854,-73.88616
110040433144,FEDEX GROUND - BRONX,3,,http://echo.epa.gov/detailed-facility-report?fid=110040433144,40.820572,-73.84208000000001
110037273884,SAL'S METAL CORP,3,,http://echo.epa.gov/detailed-facility-report?fid=110037273884,40.82095,-73.88441999999999
110032604448,SALVAGE CORP,2,,http://echo.epa.gov/detailed-facility-report?fid=110032604448,40.815020000000004,-73.88306
