REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110010624404,JAMIE TOWERS,4,,http://echo.epa.gov/detailed-facility-report?fid=110010624404,40.82058,-73.85257
110001610187,2001 STORY AVE BUILDING,2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110001610187,40.8248,-73.85438
110012173959,EXECUTIVE TOWERS-1020 GRAND CONCOURSE,2,,http://echo.epa.gov/detailed-facility-report?fid=110012173959,40.83064,-73.92044
110015783936,MARIO MERIOLA BRONX CO BLDG,1,,http://echo.epa.gov/detailed-facility-report?fid=110015783936,40.82595,-73.92312
110001611051,GRANDE LIGA AUTO REPAIR & COLLISION,0,,http://echo.epa.gov/detailed-facility-report?fid=110001611051,40.842051,-73.91664899999999
110001609304,1235 GRAND CONCOURSE BUILDING,0,,http://echo.epa.gov/detailed-facility-report?fid=110001609304,40.835029999999996,-73.91741999999999
110001601062,FORDHAM FULTON LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001601062,40.83253,-73.90436
110038446223,940 GRAND CONCOURSE BUILDING,0,,http://echo.epa.gov/detailed-facility-report?fid=110038446223,40.82869,-73.92152
110019399444,MERIT SOUTHERN BLVD,0,,http://echo.epa.gov/detailed-facility-report?fid=110019399444,40.815220000000004,-73.89735999999999
110019138903,EXXON-CALCANO AUTO REPAIR #7875,0,,http://echo.epa.gov/detailed-facility-report?fid=110019138903,40.84843,-73.88341
110019834367,1230 MORRISON AVE APARTMENT BUILDING,0,,http://echo.epa.gov/detailed-facility-report?fid=110019834367,40.83032,-73.87478
110004495145,DOVER CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110004495145,40.83663,-73.889039
110019292656,MURRAY FEISS IMPORT-840 E 134TH ST,0,,http://echo.epa.gov/detailed-facility-report?fid=110019292656,40.80072,-73.91131
110000763460,NEW YORK POST - BRONX PRINT CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110000763460,40.79906,-73.91171
110019833885,NYC-HA BRONXDALE HOUSES,0,,http://echo.epa.gov/detailed-facility-report?fid=110019833885,40.82755,-73.8673
110019704667,GETTY#326,0,,http://echo.epa.gov/detailed-facility-report?fid=110019704667,40.85696,-73.89108
110001605567,"SPECIALTY PAPER BAG CO., INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110001605567,40.810324,-73.890214
110027229504,1201 SHAKESPEARE AVENUE BUILDING,0,,http://echo.epa.gov/detailed-facility-report?fid=110027229504,40.83671,-73.92331999999999
110004411468,CUMMINS METROPOWER INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110004411468,40.82555,-73.84324000000001
110019831583,1605 NELSON AVE HDFC BUILDING,0,,http://echo.epa.gov/detailed-facility-report?fid=110019831583,40.8463,-73.91948000000001
