REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110070088016,SOUTH EL MONTE AUTO SALVAGE,13,,http://echo.epa.gov/detailed-facility-report?fid=110070088016,34.04818,-118.03273999999999
110070087990,P P MFG CO INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110070087990,33.893370000000004,-118.0524
110070086420,VEGA IRON WORKS,13,,http://echo.epa.gov/detailed-facility-report?fid=110070086420,33.888611,-118.04101899999999
110002876200,NATIONAL BEVERAGE CORP,13,,http://echo.epa.gov/detailed-facility-report?fid=110002876200,33.87336,-118.02343
110002658179,REMET ALCOHOLS INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110002658179,33.88123,-118.01146999999999
110070096970,HASKO TRADING INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110070096970,33.94908,-118.06294
110070095523,SHIMADA ENTERPRISES INC CELESTIAL PRODUCTS,12,,http://echo.epa.gov/detailed-facility-report?fid=110070095523,33.90405,-118.0509
110070097658,ECOLOGY RECYCLING SERVICES LLC,12,,http://echo.epa.gov/detailed-facility-report?fid=110070097658,33.91576,-118.03998999999999
110002638021,G I TRUCKING CO,12,,http://echo.epa.gov/detailed-facility-report?fid=110002638021,33.888059999999996,-118.01669
110065165984,MONTEBELLO CONTAINER COMPANY,12,,http://echo.epa.gov/detailed-facility-report?fid=110065165984,33.89075,-118.05051
110000525995,LOS COYOTES WATER RECLAMATION PLANT,12,,http://echo.epa.gov/detailed-facility-report?fid=110000525995,33.879889,-118.1035
110000475637,LIFE PAINT,11,,http://echo.epa.gov/detailed-facility-report?fid=110000475637,33.920759999999994,-118.05655
110002858863,HAMROCK INC,11,,http://echo.epa.gov/detailed-facility-report?fid=110002858863,33.950340000000004,-118.06103999999999
110070087896,VOTAW PRECISION CORP,11,,http://echo.epa.gov/detailed-facility-report?fid=110070087896,33.93173,-118.05227
110070097412,ALBERT INDUSTRIES LTD DBA SUPERIOR HANDFORGE,11,,http://echo.epa.gov/detailed-facility-report?fid=110070097412,33.948489,-118.06490500000001
110000781798,CMC PRINTED BAG INCORPORATED,10,,http://echo.epa.gov/detailed-facility-report?fid=110000781798,34.02816,-118.04002
110000744053,TROJAN BATTERY COMPANY,10,,http://echo.epa.gov/detailed-facility-report?fid=110000744053,33.95508,-118.05694
110065967225,OUR POWDER COATING INC,10,,http://echo.epa.gov/detailed-facility-report?fid=110065967225,33.945389,-118.058748
110070086485,CAPITAL FOODS INTERNATIONAL INC.,9,,http://echo.epa.gov/detailed-facility-report?fid=110070086485,33.93122,-118.059248
110070088492,PREMIER WHEELS  PROTIRE INC,9,,http://echo.epa.gov/detailed-facility-report?fid=110070088492,33.88495,-118.08238999999999
