REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110064095526,RED-ROCHESTER LLC AT EASTMAN BUSINESS PARK,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110064095526,43.21758,-77.57292
110001575420,HIGH ACRES LANDFILL & RECYCLING CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110001575420,43.08692,-77.38734000000001
110028210996,DELTA SONIC  CAR WASH,0,,http://echo.epa.gov/detailed-facility-report?fid=110028210996,43.195688,-77.60172
110064102812,UNITED CLEANERS & LAUNDERERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110064102812,43.1208,-77.61935
110001599707,C J WINTER MACHINE WORKS,0,,http://echo.epa.gov/detailed-facility-report?fid=110001599707,43.17088,-77.68428
110001134950,BAKER COMMODITIES/STAPPENBECK,0,,http://echo.epa.gov/detailed-facility-report?fid=110001134950,43.159,-77.525
110004382356,BEN WEITSMAN OF ROCHESTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110004382356,43.166990000000006,-77.66582
110019499194,VISION FORD,0,,http://echo.epa.gov/detailed-facility-report?fid=110019499194,43.217177,-77.750961
110019235905,JEFFREY ELLIS CARL CABINETMAKERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110019235905,43.158099,-77.567142
110019494643,BUELL AUTOMATICS,0,,http://echo.epa.gov/detailed-facility-report?fid=110019494643,43.132290000000005,-77.66588
110001599627,DELTA SONIC CAR WASH,0,,http://echo.epa.gov/detailed-facility-report?fid=110001599627,43.09343,-77.63339
110041350962,COLE COLLISION,0,,http://echo.epa.gov/detailed-facility-report?fid=110041350962,43.196246,-77.67250200000001
110002442134,BROCKPORT PLANT,0,,http://echo.epa.gov/detailed-facility-report?fid=110002442134,43.17364,-77.90738
110001575304,RAMCO WOODWORKING,0,,http://echo.epa.gov/detailed-facility-report?fid=110001575304,43.163740000000004,-77.58736999999999
110019425059,SMITH AUTO PAINT & COLLISION,0,,http://echo.epa.gov/detailed-facility-report?fid=110019425059,43.21695,-77.42913
110004399767,BOB JOHNSON CHEVROLET,0,,http://echo.epa.gov/detailed-facility-report?fid=110004399767,43.21738,-77.65432
110009472481,HANSON SCOTTSVILLE RD FACILITY,0,,http://echo.epa.gov/detailed-facility-report?fid=110009472481,43.10167,-77.67707
110031331280,CARESTREAM HEALTH INC EQUIPMENT DEV & MFG,0,,http://echo.epa.gov/detailed-facility-report?fid=110031331280,43.19897,-77.63147
110000328164,SCHLEGEL SYSTEMS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000328164,43.085833,-77.586667
110019586982,REDMAN PIT,0,,http://echo.epa.gov/detailed-facility-report?fid=110019586982,43.1351,-77.50455
