REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000555612,ONEIDA COUNTY WATER POLLUTION CONTROL PLANT,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000555612,43.106249,-75.212631
110019229217,THE INDIUM CORPORATION OF AMERICA,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110019229217,43.089,-75.28399999999999
110001617206,HARBOR POINT MINERAL PRODUCTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110001617206,43.10566,-75.21429
110017761652,CORTLAND MTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110017761652,42.597846000000004,-76.164521
110019350450,MASTRANGELO TRUCK REFINISHERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110019350450,43.199259999999995,-75.44795
110000875358,C H THOMPSON CO INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000875358,42.105325,-75.904051
110055615259,G & K SERVICES INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110055615259,43.136592,-75.265109
110040502453,HESS SERVICE STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110040502453,42.60415,-76.20039
110001574751,ONEIDA FOUNDRIES,0,,http://echo.epa.gov/detailed-facility-report?fid=110001574751,43.0909,-75.66501
110007384106,TGP COMPRESSOR STATION 245,0,,http://echo.epa.gov/detailed-facility-report?fid=110007384106,42.874342,-75.17119100000001
110040628050,HESS SERVICE STATION # 32379,0,,http://echo.epa.gov/detailed-facility-report?fid=110040628050,42.16153,-75.77086
110000582682,ONIEDA LTD - KNIFE PLANT,0,,http://echo.epa.gov/detailed-facility-report?fid=110000582682,43.081396000000005,-75.60594300000001
110040628461,J & M AUTOMOTIVE AND TRUCK,0,,http://echo.epa.gov/detailed-facility-report?fid=110040628461,43.24583,-75.80769000000001
110041346040,JOCKS AUTO AND BODY REPAIR,0,,http://echo.epa.gov/detailed-facility-report?fid=110041346040,43.395340000000004,-75.98213
110028172536,CARRIAGE AUTO CTR. INC.,0,,http://echo.epa.gov/detailed-facility-report?fid=110028172536,42.16729,-75.88854
110004369567,ELG UTICA ALLOYS-HERKIMER,0,,http://echo.epa.gov/detailed-facility-report?fid=110004369567,43.03611,-74.9655
110009466158,CLINTON CLEANERS & EMBROIDERY SHOPPE INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110009466158,43.04818,-75.38237
110019722362,AUTO WIZARD,0,,http://echo.epa.gov/detailed-facility-report?fid=110019722362,43.19715,-75.44293
110004515748,HESS CORPORATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110004515748,42.15589,-75.89638000000001
110019071369,BUCKEYE MARCY TERMINAL,0,,http://echo.epa.gov/detailed-facility-report?fid=110019071369,43.131333000000005,-75.254333
