REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110008058369,CARMEUSE LIME INC  RIVER ROUGE FACILITY,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110008058369,42.2774,-83.12799999999999
110000555435,GLWA WRRF,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000555435,42.2834,-83.12575
110000554828,MARATHON PETROLEUM CO LP - MICHIGAN REFINING DIV,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000554828,42.2841,-83.1527
110028027926,"DETROIT RENEWABLE POWER, LLC",12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110028027926,42.368645,-83.051749
110000406917,DTE ELECTRIC COMPANY- RIVER ROUGE POWER PLANT,12,,http://echo.epa.gov/detailed-facility-report?fid=110000406917,42.2727,-83.1124
110022523269,EES COKE BATTERY LLC,12,,http://echo.epa.gov/detailed-facility-report?fid=110022523269,42.2811,-83.1113
110000406178,VACUUM ORNA METAL INC,4,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000406178,42.221000000000004,-83.3178
110040970946,DETROIT THERMAL  BEACON HEATING PLANT,3,2.0,http://echo.epa.gov/detailed-facility-report?fid=110040970946,42.33811,-83.04382
110009395207,CHRYSLER MACK AVENUE ENGINE PLANT COMPLEX,2,,http://echo.epa.gov/detailed-facility-report?fid=110009395207,42.387983,-82.981838
110007393123,WALSH-HIGGINS & CO.,2,,http://echo.epa.gov/detailed-facility-report?fid=110007393123,42.33168,-83.05892
110002379453,BUCKEYE TERMINALS - RIVER ROUGE,1,,http://echo.epa.gov/detailed-facility-report?fid=110002379453,42.276540000000004,-83.12583000000001
110000406926,FRITZ PRODUCTS,1,,http://echo.epa.gov/detailed-facility-report?fid=110000406926,42.27365,-83.12089
110015683875,UNITED STATES GYPSUM,1,,http://echo.epa.gov/detailed-facility-report?fid=110015683875,42.28033,-83.12917
110009600725,GIBRALTAR NATIONAL CORP / QUIKRETE DETROIT,1,,http://echo.epa.gov/detailed-facility-report?fid=110009600725,42.36038,-83.17753
110000406855,EDWARD C. LEVY COMPANY - PLANT #6,1,,http://echo.epa.gov/detailed-facility-report?fid=110000406855,42.290343,-83.1582
110013857692,GREAT LAKES WATER AUTHORITY - WICK PUMP STATION,1,,http://echo.epa.gov/detailed-facility-report?fid=110013857692,42.238170000000004,-83.35602
110003568666,"CARACO PHARMACEUTICAL LABORATORIES, LTD.",0,,http://echo.epa.gov/detailed-facility-report?fid=110003568666,42.362251,-83.07916999999999
110000406070,UNIVAR USA INC. - ROMULUS BRANCH,0,,http://echo.epa.gov/detailed-facility-report?fid=110000406070,42.2068,-83.40451
110001845479,FORD MOTOR CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110001845479,42.38077,-83.28065
110045488879,"MARTINREA FABCO HOT STAMPINGS, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110045488879,42.38176,-83.22936
