REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110001187616,OHLINE,0,,http://echo.epa.gov/detailed-facility-report?fid=110001187616,33.90554,-118.31188999999999
110020045583,"MENZIES AVIATION GROUP, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110020045583,33.939972,-118.411018
110002772633,INGLEWOOD CITY,0,,http://echo.epa.gov/detailed-facility-report?fid=110002772633,33.967569,-118.35648700000002
110000475218,GARRETT ENGINE BOOSTING SYSTEM,0,,http://echo.epa.gov/detailed-facility-report?fid=110000475218,33.81244,-118.34328000000001
110000782975,HARBOR UCLA MEDICAL CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110000782975,33.831579999999995,-118.29353
110001166470,I.M. DAVID FURNITURE (I.M.GINSBURG),0,,http://echo.epa.gov/detailed-facility-report?fid=110001166470,33.91453,-118.30445
110000475110,"LSC COMMUNICATIONS, LA MFG DIV",0,,http://echo.epa.gov/detailed-facility-report?fid=110000475110,33.852294,-118.296199
110000782895,"AMERICAN AIRLINES, INC,",0,,http://echo.epa.gov/detailed-facility-report?fid=110000782895,33.942370000000004,-118.41456000000001
110002426018,ADVANCED COATING & SILKSCREENING,0,,http://echo.epa.gov/detailed-facility-report?fid=110002426018,33.90917,-118.30161000000001
110069359063,TORRANCE REFINING COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110069359063,33.854966999999995,-118.33690700000001
110000475192,BALL METAL BEVERAGE CONTAINER CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110000475192,33.84233,-118.32873000000001
110002871045,ROYAL AIRLINE LINEN INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002871045,33.963640000000005,-118.36823999999999
110037380642,SPACE EXPLORATION TECHNOLOGIES CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110037380642,33.92131,-118.32652
110040896974,STEWART FILMSCREEN CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110040896974,33.81248,-118.29626
110000475245,HI-SHEAR CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110000475245,33.8027,-118.33142
110000770372,ROBINSON HELICOPTER COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110000770372,33.79472,-118.33495
110020050567,LITHOGRAPHIX INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110020050567,33.920559999999995,-118.32652
