REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110001174764,F LOFRANO & SON INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001174764,37.76335,-122.42074
110001175371,GRAND STAR CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110001175371,37.77013,-122.44593
110013856176,SAN FRANCISCO GENERAL HOSPITAL,0,,http://echo.epa.gov/detailed-facility-report?fid=110013856176,37.756170000000004,-122.40663
110001167558,COACH USA CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110001167558,37.77421,-122.40906000000001
110022291474,DOUBLE RAINBOW,0,,http://echo.epa.gov/detailed-facility-report?fid=110022291474,37.76874,-122.41781999999999
110000607914,PORT OF SAN FRANCISCO,0,,http://echo.epa.gov/detailed-facility-report?fid=110000607914,37.7605,-122.382
110009551948,COSTCO WHOLESALE SAN FRANCISCO #144,0,,http://echo.epa.gov/detailed-facility-report?fid=110009551948,37.770959999999995,-122.41049
110064278099,COSTCO,0,,http://echo.epa.gov/detailed-facility-report?fid=110064278099,37.770959999999995,-122.41049
110001175362,DRY CLEAN EXPRESS,0,,http://echo.epa.gov/detailed-facility-report?fid=110001175362,37.773509999999995,-122.43437
110001154811,CHERIN'S APPLIANCES,0,,http://echo.epa.gov/detailed-facility-report?fid=110001154811,37.76113,-122.4215
110001174657,EUROPA MOTOR SERVICE,0,,http://echo.epa.gov/detailed-facility-report?fid=110001174657,37.76307,-122.42172
110006532993,CARLOS ARROYO & SONS,0,,http://echo.epa.gov/detailed-facility-report?fid=110006532993,37.76307,-122.42172
110001174755,MCALINDON'S AUTO,0,,http://echo.epa.gov/detailed-facility-report?fid=110001174755,37.752559999999995,-122.4207
110001133265,MCGUIRE FURNITURE COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110001133265,37.770340000000004,-122.40973999999999
110001174005,BERKELEY INT'L CAPITAL CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110001174005,37.79257,-122.40513999999999
