REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110012150493,STERIGENICS US LLC,12,,http://echo.epa.gov/detailed-facility-report?fid=110012150493,33.99624,-118.19096
110012150509,STERIGENICS US LLC - LOS ANGELES FACILITY,12,,http://echo.epa.gov/detailed-facility-report?fid=110012150509,33.996889,-118.19
110002065504,PRUDENTIAL OVERALL SUPPLY CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110002065504,33.98587,-118.13741
110000497917,SMITHFIELD PACKAGED MEATS CORP.,0,,http://echo.epa.gov/detailed-facility-report?fid=110000497917,34.007246,-118.21928999999999
110001191424,STOROPACK INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001191424,33.925810999999996,-118.116704
110017400445,DELGADO BROS,0,,http://echo.epa.gov/detailed-facility-report?fid=110017400445,33.98718,-118.26363
110002422003,MGM TRANSFORMER CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110002422003,34.00773,-118.15021999999999
110013831791,DANFIELD,0,,http://echo.epa.gov/detailed-facility-report?fid=110013831791,34.0068,-118.13673999999999
110000474816,BODYCOTE THERMAL PROCESSING,0,,http://echo.epa.gov/detailed-facility-report?fid=110000474816,33.982040000000005,-118.20488
110009554099,COMMERCE REFUSE-TO-ENERGY FACILITY,0,,http://echo.epa.gov/detailed-facility-report?fid=110009554099,33.9949,-118.1539
110000902621,ENGINEERED POLYMER SOLUTIONS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000902621,33.987111,-118.165944
110002711931,PABCO BLDG PRODUCTS LLC DBA PABCO PAPER,0,,http://echo.epa.gov/detailed-facility-report?fid=110002711931,34.003861,-118.228917
110002778272,IVY HILL CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110002778272,34.00052,-118.23026000000002
110002419525,"CITY OF VERNON, VERNON GAS & ELECTRIC",0,,http://echo.epa.gov/detailed-facility-report?fid=110002419525,33.998204,-118.221969
110001201173,AEROCRAFT HEAT TREATING CO INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001201173,33.89029,-118.1667
110001200156,SANDBERG FURNITURE MFG CO INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001200156,33.990320000000004,-118.20848000000001
110000474004,TORRANCE LOGISTICS COMPANY LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000474004,34.00892,-118.223611
110001194350,"SIGNATURE FLEXIBLE PACKAGING, INC",0,,http://echo.epa.gov/detailed-facility-report?fid=110001194350,34.00097,-118.15888000000001
110002423128,JAGUAR FINISHING CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110002423128,33.996151,-118.19848799999998
110013852090,FOUR TEAMS OIL PROD AND EXP  I,0,,http://echo.epa.gov/detailed-facility-report?fid=110013852090,34.002660999999996,-118.16387399999999
