REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000568476,OLEAN (C) WWTP,13,2.0,http://echo.epa.gov/detailed-facility-report?fid=110000568476,42.074290999999995,-78.452272
110019364454,CHEMUNG CO ELMIRA SEWER DISTRICT WWTP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110019364454,42.07685,-76.77893
110007151624,BATH  WWTP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110007151624,42.33187,-77.30812
110000327744,FERRO ELECTRONIC MATERIALS,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000327744,42.67579,-76.94419
110069417580,LAMBERTS AUTO PARTS INC,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110069417580,42.37321,-78.46604
110010605103,CITY OF SALAMANCA WWTP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110010605103,42.163990000000005,-78.74452
110006621147,JAMESTOWN  WWTP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110006621147,42.094904,-79.24343
110019764575,OWEGO (V) STP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110019764575,42.093778,-76.268
110004319906,WAVERLY (V) STP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110004319906,42.000889,-76.52305600000001
110000735027,MARSH CREEK WWTP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000735027,42.880901,-76.97241600000001
110006621405,PENN YAN (V) STP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110006621405,42.66035,-77.04133
110010126666,CHEMUNG CO ELMIRA SWR DIST BAKER RD WWTP,13,,http://echo.epa.gov/detailed-facility-report?fid=110010126666,42.004079,-76.622247
110035859513,MITCHELL AUTO PARTS,13,,http://echo.epa.gov/detailed-facility-report?fid=110035859513,42.815898,-76.848287
110009826661,FREEVILLE (V) WWTP,13,,http://echo.epa.gov/detailed-facility-report?fid=110009826661,42.512170000000005,-76.3451
110004448795,FEDERAL EXPRESS CORP (JHWA),13,,http://echo.epa.gov/detailed-facility-report?fid=110004448795,42.15,-79.27
110030898900,EMPIRE SENECA,13,,http://echo.epa.gov/detailed-facility-report?fid=110030898900,42.946999999999996,-76.847
110070066987,TOWNLINE AUTO PARTS,13,,http://echo.epa.gov/detailed-facility-report?fid=110070066987,42.121092,-79.295178
110019224427,J & J AUTO INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110019224427,42.968,-77.18
110019795435,HOWBILL AUTO PARTS - WELLSVILLE,13,,http://echo.epa.gov/detailed-facility-report?fid=110019795435,42.195,-77.99600000000001
110030923133,CROSSETT INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110030923133,42.093999999999994,-79.126
