REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110004496518,GUNBLACK INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110004496518,42.61803,-76.72485
110019740271,ARTONE LLC,11,,http://echo.epa.gov/detailed-facility-report?fid=110019740271,42.0925,-79.23504
110008013470,BATH ELECTRIC GAS & WATER SYSTEMS,5,2.0,http://echo.epa.gov/detailed-facility-report?fid=110008013470,42.331734000000004,-77.320663
110016752272,DUNKIRK SPECIALTY STEEL LLC,4,2.0,http://echo.epa.gov/detailed-facility-report?fid=110016752272,42.47263,-79.34612
110069705652,INDUSTRIAL METAL FINISHING INC,3,,http://echo.epa.gov/detailed-facility-report?fid=110069705652,42.10828,-79.21089
110000808298,COLLEGES OF THE SENECA,2,,http://echo.epa.gov/detailed-facility-report?fid=110000808298,42.85776,-76.984564
110009827580,HYDRAMEC INCORPORATED,1,4.0,http://echo.epa.gov/detailed-facility-report?fid=110009827580,42.170528000000004,-77.979056
110000328208,HOPE'S WINDOWS INC,1,2.0,http://echo.epa.gov/detailed-facility-report?fid=110000328208,42.110075,-79.21444
110004497429,"BLACKSTONE-NEY ULTRASONICS, A DIVISION OF CLEANING TECHNOLOGIES GROUP, LLC.",1,,http://echo.epa.gov/detailed-facility-report?fid=110004497429,42.094640000000005,-79.240703
110070207852,HOUGHTON COLLEGE MAINTENANCE DEPT,1,,http://echo.epa.gov/detailed-facility-report?fid=110070207852,42.423516,-78.156864
110000328510,BORGWARNER MORSE TEC CORP,1,,http://echo.epa.gov/detailed-facility-report?fid=110000328510,42.50104,-76.4713
110061668672,"LOWE'S OF WATERLOO, NY (#2759)",1,,http://echo.epa.gov/detailed-facility-report?fid=110061668672,42.87769,-76.94556
110006093529,MERCURY AIRCRAFT INC - CENTRAL DIVISION,1,,http://echo.epa.gov/detailed-facility-report?fid=110006093529,42.398609,-77.257551
110002446602,SUNY COLLEGE OF TECHNOLOGY AT ALFRED,1,,http://echo.epa.gov/detailed-facility-report?fid=110002446602,42.25871,-77.79098
110004355938,NYSEG - ELMIRA SERVICE CENTER,1,,http://echo.epa.gov/detailed-facility-report?fid=110004355938,42.159690000000005,-76.85025999999999
110019341915,VERGASON TECHNOLOGY,1,,http://echo.epa.gov/detailed-facility-report?fid=110019341915,42.207678,-76.577833
110000327744,FERRO ELECTRONIC MATERIALS,1,,http://echo.epa.gov/detailed-facility-report?fid=110000327744,42.67579,-76.94419
110008037908,IRA DAVENPORT HOSPITAL,1,,http://echo.epa.gov/detailed-facility-report?fid=110008037908,42.373936,-77.27845500000001
110022522260,CLASSIC BRASS INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110022522260,42.087068,-79.352287
110000891884,ECR INTERNATIONAL INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110000891884,42.490056,-79.318477
