REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110030758213,GAMBOL INDUSTRIES INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110030758213,33.766395,-118.21780700000001
110000522113,AES ALAMITOS POWER PLANT,12,2.0,http://echo.epa.gov/detailed-facility-report?fid=110000522113,33.768889,-118.10111100000002
110032907362,HAYNES GENERATING STATION,12,2.0,http://echo.epa.gov/detailed-facility-report?fid=110032907362,33.7639,-118.0948
110017217545,VOPAK TERMINAL LONG BEACH INC,12,2.0,http://echo.epa.gov/detailed-facility-report?fid=110017217545,33.76235,-118.241775
110070095007,TIMELESS PINTS BREWING COMPANY INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110070095007,33.82362,-118.16585
110070092584,BT EQUIPMENT COMPANY INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110070092584,33.78817,-118.20938000000001
110070088052,BT EQUIPMENT COMPANY INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110070088052,33.78816,-118.20845
110070094188,LONG BEACH CITY SERRF PROJECT,12,,http://echo.epa.gov/detailed-facility-report?fid=110070094188,33.75848,-118.2409
110070094197,EAGLE ROCK AGGREGATES,12,,http://echo.epa.gov/detailed-facility-report?fid=110070094197,33.76822,-118.21363999999998
110000525539,LONG BEACH WATER RECLAMATION PLANT,12,,http://echo.epa.gov/detailed-facility-report?fid=110000525539,33.804159999999996,-118.08821499999999
110070087881,METRO DIVISION 12,12,,http://echo.epa.gov/detailed-facility-report?fid=110070087881,33.776920000000004,-118.2033
110070094659,WARREN E AND P INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110070094659,33.784561,-118.22162800000001
110070095773,BEACHWOOD BBQ & BREWING,12,,http://echo.epa.gov/detailed-facility-report?fid=110070095773,33.770327,-118.19071799999999
110009532906,HANNIBAL INDUSTRIES INC,11,,http://echo.epa.gov/detailed-facility-report?fid=110009532906,33.824915000000004,-118.215625
110000475325,HYATT DIE CAST & ENGINEERING CORP,11,,http://echo.epa.gov/detailed-facility-report?fid=110000475325,33.83163,-118.05158
110070087115,T & T QUALITY ELECTRONICS,11,,http://echo.epa.gov/detailed-facility-report?fid=110070087115,33.79878,-118.007127
110000476413,CHEMOIL TERMINALS CORP,10,,http://echo.epa.gov/detailed-facility-report?fid=110000476413,33.80542,-118.22565
110000609422,CROSBY & OVERTON PLANT NUMBER 1,10,,http://echo.epa.gov/detailed-facility-report?fid=110000609422,33.78816,-118.21437
110070095751,CE ALLENCOMPANY,10,,http://echo.epa.gov/detailed-facility-report?fid=110070095751,33.807113,-118.18085
110070102678,PACIFIC CRANE MAINTENANCE COMPANY,10,,http://echo.epa.gov/detailed-facility-report?fid=110070102678,33.77917,-118.21121000000001
