REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110019174506,STAR SERVICE AUTO REPAIR,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110019174506,40.754175,-73.927295
110004554367,WINNER PRESS INC,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110004554367,40.745615,-73.9315
110000880814,SIGNS & DECAL CORPORATION,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000880814,40.71832,-73.93703000000001
110001606557,TRAFALGAR CLEANERS,11,,http://echo.epa.gov/detailed-facility-report?fid=110001606557,40.78177,-73.95393
110004332963,MANA PRODUCTS INC,10,,http://echo.epa.gov/detailed-facility-report?fid=110004332963,40.744625,-73.932765
110000810588,MACYS HERALD SQUARE,5,,http://echo.epa.gov/detailed-facility-report?fid=110000810588,40.750415999999994,-73.989271
110009451011,MUSEUM OF MODERN ART,5,,http://echo.epa.gov/detailed-facility-report?fid=110009451011,40.76065,-73.976404
110004401399,NEW YORK OIL RECOVERY,4,,http://echo.epa.gov/detailed-facility-report?fid=110004401399,40.726859999999995,-73.93899
110000892099,EPNER TECHNOLOGY INC,3,2.0,http://echo.epa.gov/detailed-facility-report?fid=110000892099,40.720490000000005,-73.93946
110019422980,CANDID LITHO PRINTING LLC,3,2.0,http://echo.epa.gov/detailed-facility-report?fid=110019422980,40.741427,-73.94357600000001
110064383000,INTRA-CELLULAR THERAPIES INC,3,,http://echo.epa.gov/detailed-facility-report?fid=110064383000,40.740390999999995,-73.975205
110012185474,FABRICLEAN INC,3,,http://echo.epa.gov/detailed-facility-report?fid=110012185474,40.742225,-73.95146
110033146165,HELIX GENERATION - RAVENSWOOD GENERATING STATION,3,,http://echo.epa.gov/detailed-facility-report?fid=110033146165,40.758611,-73.94833299999999
110024764209,STUART DEAN INC,2,2.0,http://echo.epa.gov/detailed-facility-report?fid=110024764209,40.75184,-73.94914
110070398398,MILGO BUFKIN,2,,http://echo.epa.gov/detailed-facility-report?fid=110070398398,40.723890000000004,-73.93423
110001594310,TEITELBAUM DRY CLEANER,2,,http://echo.epa.gov/detailed-facility-report?fid=110001594310,40.755534999999995,-73.92619499999999
110002362997,TURTLE BAY CLEANERS,2,,http://echo.epa.gov/detailed-facility-report?fid=110002362997,40.753906,-73.96924
110056330894,WALGREEN CO #14169,2,,http://echo.epa.gov/detailed-facility-report?fid=110056330894,40.746190999999996,-73.979217
110070434846,SYMRISE INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110070434846,40.76308,-73.96953
110000322623,CONSOLIDATED EDISON CO OF NEW YORK - EAST RIVER FACILITY,2,,http://echo.epa.gov/detailed-facility-report?fid=110000322623,40.7278,-73.9733
