REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110070000003,TRULITE GLASS AND ALUMINUM SOLUTIONS,9,,http://echo.epa.gov/detailed-facility-report?fid=110070000003,25.847445,-80.318713
110011352801,LABELLE AIRPORT,5,,http://echo.epa.gov/detailed-facility-report?fid=110011352801,26.746887,-81.433406
110054104802,TREMRON GROUP - MEDLEY,5,,http://echo.epa.gov/detailed-facility-report?fid=110054104802,25.89322,-80.38181999999999
110032832157,RIO'S CONCRETE PUMPING & RENTAL INC,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110032832157,25.857960000000002,-80.34040999999999
110070555456,AVALON PARK,0,,http://echo.epa.gov/detailed-facility-report?fid=110070555456,26.338635999999997,-81.435967
110070263621,ALLIED HEADQUARTERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110070263621,25.870975,-80.34460899999999
110070216225,BEACON LAKES - BLOCK A SOUTHERN EXPANSION ROADWAY,0,,http://echo.epa.gov/detailed-facility-report?fid=110070216225,25.7927,-80.3883
110011356077,IMMOKALEE REGIONAL AIRPORT,0,,http://echo.epa.gov/detailed-facility-report?fid=110011356077,26.421,-81.402556
110020127067,"QUICKCRETE READY MIX, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110020127067,25.85764,-80.33866
110005661505,"AUTO VILLAGE OF NAPLES, INC",0,,http://echo.epa.gov/detailed-facility-report?fid=110005661505,26.031682,-81.640872
110043256455,TURNPIKE COMMERCE CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110043256455,25.786111,-80.391944
110067433316,RACETRAC PROJECT NO. 1166,0,,http://echo.epa.gov/detailed-facility-report?fid=110067433316,26.273159999999997,-81.68184000000001
110070114554,CR 78 HENDRY COUNTY - SIDEWALK IMPROVEMENTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110070114554,26.7758,-81.4422
110069490385,FEDEX EXPRESS - ATUA,0,,http://echo.epa.gov/detailed-facility-report?fid=110069490385,25.79346,-80.35918000000001
110016733506,AIR-PRO LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110016733506,25.876885,-80.355837
110070258038,7-ELEVEN STORE NO. 34816,0,,http://echo.epa.gov/detailed-facility-report?fid=110070258038,26.15599,-81.7188
110070020767,"MIAMI LAKES, TOWN OF",0,,http://echo.epa.gov/detailed-facility-report?fid=110070020767,25.91316,-80.30943
110070554321,CHILL BUILD FOR PREFERRED FREEZER SERVICES,0,,http://echo.epa.gov/detailed-facility-report?fid=110070554321,25.871570000000002,-80.34295
110069338470,MIRAMAR REGIONAL PARK,0,,http://echo.epa.gov/detailed-facility-report?fid=110069338470,25.978679999999997,-80.36803
110069487424,"C43 RESERVOIR, S-476 PUMP STATION",0,,http://echo.epa.gov/detailed-facility-report?fid=110069487424,26.666316,-81.549961
