REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110070222208,8TH STREET BRIDGE OVER PASSAIC RIVER,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110070222208,40.859012,-74.122045
110014766958,ZAGER BROTHERS CORP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110014766958,40.903259999999996,-74.16444
110014786847,ANCHOR CONCRETE PRODS.,13,,http://echo.epa.gov/detailed-facility-report?fid=110014786847,40.79787,-74.11496
110017411772,BERGEN COUNTY UTILITIES AUTHORITY,12,3.0,http://echo.epa.gov/detailed-facility-report?fid=110017411772,40.8369,-74.0332
110030908249,ADMIRATION FOODS,11,1.0,http://echo.epa.gov/detailed-facility-report?fid=110030908249,40.89137,-73.97577
110018919660,SIKA CORP,11,1.0,http://echo.epa.gov/detailed-facility-report?fid=110018919660,40.804639,-74.10898900000001
110006675017,CHEVRONTEXACO GLOBAL AVIATION @ TETERBORO AIRPORT,11,1.0,http://echo.epa.gov/detailed-facility-report?fid=110006675017,40.855406,-74.06864200000001
110006675124,UNITED PATERSON ENTERPRISES INC,11,,http://echo.epa.gov/detailed-facility-report?fid=110006675124,40.931459999999994,-74.16215
110009839229,NEW JERSEY SPORTS & EXPOSITION AUTHORITY,11,,http://echo.epa.gov/detailed-facility-report?fid=110009839229,40.813056,-74.091071
110070214523,GM SCRAP AND METAL LLC,11,,http://echo.epa.gov/detailed-facility-report?fid=110070214523,40.924038,-74.170401
110001529258,MARCAL MANUFACTURING,11,,http://echo.epa.gov/detailed-facility-report?fid=110001529258,40.90232,-74.13179000000001
110006620102,BERGEN COUNTY UTILITIES AUTHORITY,10,2.0,http://echo.epa.gov/detailed-facility-report?fid=110006620102,40.81476,-73.98306
110001546239,HUDSON REGIONAL HEALTH COMMISSION,10,1.0,http://echo.epa.gov/detailed-facility-report?fid=110001546239,40.784859000000004,-74.057192
110070212743,IMPACT  REUSE & RECOVERY  CTR,10,1.0,http://echo.epa.gov/detailed-facility-report?fid=110070212743,40.801347,-74.116676
110070221668,AIRCRAFT SERVICES GROUP INC,10,,http://echo.epa.gov/detailed-facility-report?fid=110070221668,40.840953000000006,-74.067336
110020122277,CITROIL ENTERPRISES INC,10,,http://echo.epa.gov/detailed-facility-report?fid=110020122277,40.82082,-74.06262
110014993953,RRD SECAUCUS FINANCIAL INC,10,,http://echo.epa.gov/detailed-facility-report?fid=110014993953,40.7717,-74.06548000000001
110014574068,S&L ZEPPETELLI TRANFER STATION,10,,http://echo.epa.gov/detailed-facility-report?fid=110014574068,40.83894,-74.04968000000001
110015717777,ATLAS INDUSTRIAL MANUFACTURING CO,10,,http://echo.epa.gov/detailed-facility-report?fid=110015717777,40.85573,-74.13815
110070212677,SINCLAIR AND RUSH INC,10,,http://echo.epa.gov/detailed-facility-report?fid=110070212677,40.830849,-74.069456
