REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000898440,"SAINT-GOBAIN CONTAINERS, INC.",12,,http://echo.epa.gov/detailed-facility-report?fid=110000898440,34.07971,-118.04557
110001159273,ADVANCE FOAM PLASTICS,0,,http://echo.epa.gov/detailed-facility-report?fid=110001159273,34.13534,-117.9144
110000898618,MILLER DIAL CORPORATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110000898618,34.085667,-118.05444399999999
110009531453,SAPA EXTRUDER INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110009531453,33.99685,-117.909774
110000831208,CITY OF HOPE NATIONAL MEDICAL CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110000831208,34.132220000000004,-117.97356
110021324609,SPADRA LANDFILL GAS TO ENERGY,0,,http://echo.epa.gov/detailed-facility-report?fid=110021324609,34.02486,-118.03253000000001
110000477779,GREGG INDUSTRIES INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000477779,34.081520000000005,-118.04258
110000770470,MCCONNELL CABINETS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000770470,34.0576,-118.0112
110002423814,FREMARC DESIGNS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002423814,33.99946,-117.89341999999999
110001150227,AZUSA LAND RECLAMATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110001150227,34.11432,-117.92861
110000782840,BKK CORP (EIS USE),0,,http://echo.epa.gov/detailed-facility-report?fid=110000782840,34.036440999999996,-117.902294
110000477939,"CUSTOM ALLOY LIGHT METALS, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110000477939,34.056999999999995,-117.988
110009267701,KIK AEROSOL SERVICES,0,,http://echo.epa.gov/detailed-facility-report?fid=110009267701,34.02535,-117.97243
110001177501,TOPPER PLASTICS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001177501,34.091547999999996,-117.88206399999999
110000477332,DAVIS WIRE CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110000477332,34.113296999999996,-117.93621399999999
110002422192,MC GILL CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110002422192,34.08291,-118.06062
110000478395,CONCORDE/INTERSPACE BATTERY CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110000478395,34.09012,-117.94502
110001189972,GAINEY CERAMICS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001189972,34.100970000000004,-117.78867
110002421503,OPTICAL COMPONENTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002421503,34.094218,-117.866546
110000609707,QUEMETCO INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000609707,34.025026000000004,-117.98347
