REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110064187008,OLIVET CENTER,12,,http://echo.epa.gov/detailed-facility-report?fid=110064187008,41.63852,-73.58254000000001
110067676241,NANCYSCANS CORP,2,2.0,http://echo.epa.gov/detailed-facility-report?fid=110067676241,42.355662,-73.60099
110032650879,DR REDDYS LABORATORIES NEW YORK INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110032650879,42.579099,-74.316075
110004520974,KMART 7676,2,,http://echo.epa.gov/detailed-facility-report?fid=110004520974,42.29847,-75.41189
110006095732,BEN FUNK INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110006095732,42.188752,-73.767812
110001147205,CENTRAL HUDSON ELTINGS CORNERS FACILITY AND STOREROOM,2,,http://echo.epa.gov/detailed-facility-report?fid=110001147205,41.734155,-74.03661899999999
110008106502,SOUTH KORTRIGHT CENTRAL SCHOOL,1,,http://echo.epa.gov/detailed-facility-report?fid=110008106502,42.344846999999994,-74.713829
110029238457,VAN ALLEN AUTOMOTIVE,1,,http://echo.epa.gov/detailed-facility-report?fid=110029238457,42.395334000000005,-73.698265
110000324765,PAWLING ENGINEERED PRODUCTS INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110000324765,41.570209999999996,-73.59956
110004450978,TARGET STORE T1318,1,,http://echo.epa.gov/detailed-facility-report?fid=110004450978,41.96927,-73.98878
110004564533,ULTRATAB LABORATORIES,1,,http://echo.epa.gov/detailed-facility-report?fid=110004564533,41.720259999999996,-73.97193
110067045245,TRACTOR SUPPLY COMPANY #1877,1,,http://echo.epa.gov/detailed-facility-report?fid=110067045245,41.979101,-73.989254
110007908210,FTS SYSTEMS,1,,http://echo.epa.gov/detailed-facility-report?fid=110007908210,41.854,-74.141
110007997677,SPECGX LLC-HOBART,1,,http://echo.epa.gov/detailed-facility-report?fid=110007997677,42.37187,-74.66644000000001
110024765814,SIMULAIDS,1,,http://echo.epa.gov/detailed-facility-report?fid=110024765814,42.102470000000004,-73.94321
110000326193,AMPHENOL CORP-AEROSPACE OPERATIONS,1,,http://echo.epa.gov/detailed-facility-report?fid=110000326193,42.308896000000004,-75.397532
110000810347,CHATHAM SCHOOL DISTRICT,1,,http://echo.epa.gov/detailed-facility-report?fid=110000810347,42.360851000000004,-73.600288
110070398396,AMTHOR WELDING SERVICES INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110070398396,41.69142,-74.14738
110028153209,IMPERIAL SCHRADE CORPORATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110028153209,41.70048,-74.40974
110056379431,DOLLAR GENERAL STORE #6295,0,,http://echo.epa.gov/detailed-facility-report?fid=110056379431,41.781659999999995,-74.71383
