REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000365113,TAMPA ELECTRIC CO POLK POWER STATION,4,2.0,http://echo.epa.gov/detailed-facility-report?fid=110000365113,27.727015,-81.989774
110069469756,"SUN COUNTRY MATERIALS, LLC",4,,http://echo.epa.gov/detailed-facility-report?fid=110069469756,27.77014,-82.310027
110070005117,CHARLES COMPOSITES,3,1.0,http://echo.epa.gov/detailed-facility-report?fid=110070005117,27.25368,-80.815841
110006531529,HILLSBOROUGH COUNTY SOLID WASTE MGT DIV,3,1.0,http://echo.epa.gov/detailed-facility-report?fid=110006531529,27.762601,-82.20147
110017411718,IPS VANDOLAH POWER,3,1.0,http://echo.epa.gov/detailed-facility-report?fid=110017411718,27.524208,-81.923849
110000588926,CITROSUCO NORTH AMERICA INC,3,,http://echo.epa.gov/detailed-facility-report?fid=110000588926,27.895753000000003,-81.490897
110056968884,MOSAIC FERTILIZER LLC - SOUTH PIERCE PLANT,2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110056968884,27.766621,-81.938622
110000753319,DUKE ENERGY - HINES ENERGY COMPLEX,2,,http://echo.epa.gov/detailed-facility-report?fid=110000753319,27.788690000000003,-81.87122600000001
110035803262,SECI MIDULLA GENERATING STATION,1,,http://echo.epa.gov/detailed-facility-report?fid=110035803262,27.640506,-81.961991
110064648911,HARDEE POWER STATION,1,,http://echo.epa.gov/detailed-facility-report?fid=110064648911,27.6364,-81.9636
110005610428,SOUTHEASTERN CONSTRUCTION & MAINTENANCE,1,,http://echo.epa.gov/detailed-facility-report?fid=110005610428,27.835525,-81.958179
110000365088,BORAL ROOFING LLC,1,,http://echo.epa.gov/detailed-facility-report?fid=110000365088,27.897864000000002,-81.50474399999999
110013930906,"OKEECHOBEE LANDFILL, INC.",1,,http://echo.epa.gov/detailed-facility-report?fid=110013930906,27.342694,-80.689387
110046123459,"POLYGLASS USA, INC.",1,,http://echo.epa.gov/detailed-facility-report?fid=110046123459,27.9895,-81.73025
110000365248,FPL FORT MYERS,1,,http://echo.epa.gov/detailed-facility-report?fid=110000365248,26.6967,-81.7831
110070005115,WASTE MANAGEMENT INC. OF FLORIDA,1,,http://echo.epa.gov/detailed-facility-report?fid=110070005115,27.642444,-82.154306
110056968866,MOSAIC FERTILIZER LLC - NEW WALES PLANT,1,,http://echo.epa.gov/detailed-facility-report?fid=110056968866,27.834363,-82.049256
110001411678,GENPAK,0,,http://echo.epa.gov/detailed-facility-report?fid=110001411678,27.4557,-81.35600000000001
110039626508,PREFERRED MATERIALS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110039626508,26.797384,-81.770818
110001414470,PATRICK D SMITH/SOLE PROPRIETOR,0,,http://echo.epa.gov/detailed-facility-report?fid=110001414470,26.891278000000003,-82.026893
