REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000781949,AERO ENGINES INCORPORATED,12,,http://echo.epa.gov/detailed-facility-report?fid=110000781949,34.104859999999995,-118.24417
110001158407,OGDEN POWER PACIFIC TOYON CANYON LANDFIL,12,,http://echo.epa.gov/detailed-facility-report?fid=110001158407,34.14412,-118.29614
110002658794,JAN IV CORP,12,,http://echo.epa.gov/detailed-facility-report?fid=110002658794,34.090709999999994,-118.34581000000001
110018982412,SEARS ROEBUCK AND CO 6701,12,,http://echo.epa.gov/detailed-facility-report?fid=110018982412,34.149889,-118.25656299999999
110032729439,WALT DISNEY IMAGINEERING,5,,http://echo.epa.gov/detailed-facility-report?fid=110032729439,34.16353,-118.28921000000001
110000898627,A-H PLATING,5,,http://echo.epa.gov/detailed-facility-report?fid=110000898627,34.192440000000005,-118.32986000000001
110000898431,K & L ANODIZING,2,,http://echo.epa.gov/detailed-facility-report?fid=110000898431,34.16537,-118.30601999999999
110017302140,CEDARS-SINAI MEDICAL CTR,2,,http://echo.epa.gov/detailed-facility-report?fid=110017302140,34.076840000000004,-118.380645
110002810815,COMMODITY REFINING EXCHANGE,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110002810815,34.17331,-118.29991000000001
110002662636,WESTERN PRECIPITATION DIV JOY MFG,0,,http://echo.epa.gov/detailed-facility-report?fid=110002662636,34.141231,-118.271841
110002656028,RECYCLER,0,,http://echo.epa.gov/detailed-facility-report?fid=110002656028,34.108270000000005,-118.26789
110002139114,ALLESANDRO AUTOMATIC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002139114,34.105059999999995,-118.2453
110002667828,RUSCO ELECTRONIC SYSTEMS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002667828,34.1636,-118.30358999999999
110002851646,GLENAIR INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002851646,34.162192,-118.28491399999999
110002910716,CALSTART,0,,http://echo.epa.gov/detailed-facility-report?fid=110002910716,34.19247,-118.35020700000001
110002769932,WEST GLEN PLAZA DRY CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002769932,34.171524,-118.28923300000001
110002954562,ARTISANS BRASS PRODS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002954562,34.18837,-118.349298
110002809220,CUMMINS ALLISON CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110002809220,34.163619,-118.31196399999999
110006472183,MODERN VIDEO FILM,0,,http://echo.epa.gov/detailed-facility-report?fid=110006472183,34.09798,-118.34601
110002805732,CALIF INST OF TECH,0,,http://echo.epa.gov/detailed-facility-report?fid=110002805732,34.14762,-118.17208000000001
