REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000861041,ACTIVE SUPPLY CO,12,,http://echo.epa.gov/detailed-facility-report?fid=110000861041,34.15175,-118.27525
110017439869,CALIFORNIA OFFSET PRINTERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110017439869,34.14167,-118.26808
110002727229,INTERSTATE BRANDS CORP #71,0,,http://echo.epa.gov/detailed-facility-report?fid=110002727229,34.106609999999996,-118.25251000000002
110001166960,NORTHWESTERN SHOWCASE & FIXTURE CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110001166960,34.09543,-118.24176999999999
110000525030,CITY OF BURBANK PUBLIC SERVICE DEPARTMENT,0,,http://echo.epa.gov/detailed-facility-report?fid=110000525030,34.1784,-118.3149
110000831280,CONSOLIDATED FILM INDUSTRIES LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000831280,34.08831,-118.33318
110001158407,OGDEN POWER PACIFIC TOYON CANYON LANDFIL,0,,http://echo.epa.gov/detailed-facility-report?fid=110001158407,34.14412,-118.29614
110002929485,NELSON NAMEPLATE COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110002929485,34.11056,-118.24641000000001
110000473639,BAXALTA US INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000473639,34.142340000000004,-118.27006999999999
110013829330,"GLENDALE CITY,PUBLIC SERVICE-GRAYSON PWR",0,,http://echo.epa.gov/detailed-facility-report?fid=110013829330,34.1556,-118.2782
110013667157,METROMEDIA TECHNOLOGIES - GLENDALE,0,,http://echo.epa.gov/detailed-facility-report?fid=110013667157,34.131157,-118.26328000000001
110002139123,MCCANN'S ENGINEERING & MANUFACTURING CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110002139123,34.1412,-118.27298
110017302140,CEDARS-SINAI MEDICAL CTR,0,,http://echo.epa.gov/detailed-facility-report?fid=110017302140,34.076840000000004,-118.380645
110000781360,SCHOLL CANYON LANDFILL,0,,http://echo.epa.gov/detailed-facility-report?fid=110000781360,34.151307,-118.196423
110000784009,DELUXE LABORATORIES,0,,http://echo.epa.gov/detailed-facility-report?fid=110000784009,34.0965,-118.30703999999999
110001194467,FREUND BAKING CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110001194467,34.1621,-118.29235
