REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000370759,FRIGIDAIRE HOME PRODUCTS,3,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000370759,36.501535,-86.871516
110070262737,"HAWKINS ASPHALT PAVING, LLC",2,2.0,http://echo.epa.gov/detailed-facility-report?fid=110070262737,35.806388,-86.150797
110070222817,"WONDER PORCELAIN GROUP, LLC",2,2.0,http://echo.epa.gov/detailed-facility-report?fid=110070222817,36.221283,-86.424583
110058896887,"LOWE'S HOME CENTERS, LLC DBA LOWE'S MILLWORK #972",2,2.0,http://echo.epa.gov/detailed-facility-report?fid=110058896887,36.46094,-86.6835
110001864411,"CROSSVILLE HARDWOODS, LLC",2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110001864411,35.983698,-85.024857
110001859659,HONEST ABE LOG HOMES,1,2.0,http://echo.epa.gov/detailed-facility-report?fid=110001859659,36.6025,-85.67138
110001855804,"EDGAR F. PARKER, JR DBA PARKER CHARCOAL",1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110001855804,36.34138,-84.87165999999999
110067159069,FICOSA NORTH AMERICA,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110067159069,36.154740000000004,-85.50434
110015381521,ROGERS GROUP INC. - GALLATIN QUARRY/ASPHALT,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110015381521,36.348659999999995,-86.53193900000001
110056964691,FEDERAL-MOGUL FRICTION PRODUCTS,1,,http://echo.epa.gov/detailed-facility-report?fid=110056964691,35.984656,-85.80324399999999
110070248633,"COMPOSITE SOLUTIONS, LLC",1,,http://echo.epa.gov/detailed-facility-report?fid=110070248633,35.83323,-86.06598000000001
110001858259,"MIDWESTERN GAS TRANSMISSION, STATION 2101",1,,http://echo.epa.gov/detailed-facility-report?fid=110001858259,36.6202,-86.5634
110017413217,ARNOLD ENGINEERING DEVELOPMENT CENTER (AEDC),1,,http://echo.epa.gov/detailed-facility-report?fid=110017413217,35.3778,-86.0456
110067158694,WESTON FOODS WILSON BAKERY,1,,http://echo.epa.gov/detailed-facility-report?fid=110067158694,36.122679999999995,-86.40714
110001864402,"FLOWERS BAKERY OF CROSSVILLE, LLC.",1,,http://echo.epa.gov/detailed-facility-report?fid=110001864402,35.969076,-85.03815999999999
110000371464,M TEK INCORPORATED,1,,http://echo.epa.gov/detailed-facility-report?fid=110000371464,35.43542,-86.02861999999999
110006686283,"HINKLE CHAIR COMPANY, INC.",1,,http://echo.epa.gov/detailed-facility-report?fid=110006686283,36.4216,-86.8954
110000371455,BATESVILLE MANUFACTURING INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110000371455,35.498000000000005,-86.0715
110000375433,AEROQUIP INOAC CORPORATION,1,,http://echo.epa.gov/detailed-facility-report?fid=110000375433,36.35328,-85.33136999999999
110001862592,"SONOCO PROTECTIVE SOLUTIONS, INC.",1,,http://echo.epa.gov/detailed-facility-report?fid=110001862592,35.36233,-86.18755999999999
