REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110015820067,JOLIET AUX SABLE CREEK BASIN WWTP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110015820067,41.53523,-88.26855
110000535494,ST. CHARLES WASTEWATER TREATMENT FACILITY,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000535494,41.905695,-88.29943399999999
110000606112,TOP DIE CASTING CO.,13,,http://echo.epa.gov/detailed-facility-report?fid=110000606112,42.251389,-88.6325
110012152954,PETER BAKER & SON CO,13,,http://echo.epa.gov/detailed-facility-report?fid=110012152954,42.206625,-88.620634
110018386432,CLARIANT PLASTICS & COATINGS USA LLC,13,,http://echo.epa.gov/detailed-facility-report?fid=110018386432,41.87474,-88.227267
110000731771,SYCAMORE STP - NORTH PLANT,13,,http://echo.epa.gov/detailed-facility-report?fid=110000731771,41.996043,-88.693241
110000429251,JOHN CRANE INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110000429251,42.247713,-88.321986
110017703788,"WADSWORTH, VILLAGE OF",13,,http://echo.epa.gov/detailed-facility-report?fid=110017703788,42.42868,-87.905518
110024859125,INLAND HARBOR MARINA,13,,http://echo.epa.gov/detailed-facility-report?fid=110024859125,42.428340000000006,-88.14246
110009726528,NEWARK SD STP,13,,http://echo.epa.gov/detailed-facility-report?fid=110009726528,41.5483,-88.585
110022437282,FONA INTERNATIONAL,13,,http://echo.epa.gov/detailed-facility-report?fid=110022437282,41.888135,-88.26537900000001
110017703751,VILLAGE OF JOHNSBURG,13,,http://echo.epa.gov/detailed-facility-report?fid=110017703751,42.38828,-88.22740999999999
110018082607,BLUEGRASS LABELS DBA ALTIVITY,13,,http://echo.epa.gov/detailed-facility-report?fid=110018082607,41.915414,-88.297939
110018321369,"MARENGO STP, CITY OF",13,,http://echo.epa.gov/detailed-facility-report?fid=110018321369,42.26195,-88.608492
110000731370,"HARVARD WWTP, CITY OF",13,,http://echo.epa.gov/detailed-facility-report?fid=110000731370,42.41483,-88.62527
110010024197,"HEBRON WWTP, VILLAGE OF",13,,http://echo.epa.gov/detailed-facility-report?fid=110010024197,42.483259999999994,-88.4325
110040438265,MCGUIRE ROAD PIT - HARVARD,13,,http://echo.epa.gov/detailed-facility-report?fid=110040438265,42.401666999999996,-88.607778
110010008268,"BATAVIA CONCRETE, INC.",13,,http://echo.epa.gov/detailed-facility-report?fid=110010008268,41.836372,-88.306922
110009987951,"HUNTLEY EAST WWTP, VILLAGE OF",13,,http://echo.epa.gov/detailed-facility-report?fid=110009987951,42.1664,-88.4164
110000791457,DIVERSAPACK LLC,13,,http://echo.epa.gov/detailed-facility-report?fid=110000791457,42.24856,-88.59269
