REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110013394825,SYSCO_NEWPORT MEAT CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110013394825,33.694829999999996,-117.83218000000001
110010473585,COYOTE CANYON ENERGY LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110010473585,33.627728999999995,-117.832558
110001178145,VITATECH INTL INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001178145,33.71099,-117.80735
110001173783,SAN DIEGO SHUTTER CO RON&ROYCE,0,,http://echo.epa.gov/detailed-facility-report?fid=110001173783,33.69939,-117.85695
110000480729,"PRC DESOTO INTERNATIONAL, INC. (DBA PPG AEROSPACE)",0,,http://echo.epa.gov/detailed-facility-report?fid=110000480729,33.687940000000005,-117.84387
110001934925,IRVINE AUTO CARE,0,,http://echo.epa.gov/detailed-facility-report?fid=110001934925,33.70521,-117.80646000000002
110020579667,APPLIED LNG TECHNOLOGIES USA LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110020579667,33.718848,-117.70907700000001
110066648131,LAKESIDE PUMP STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110066648131,33.626165,-117.64933799999999
110042003300,"TEVA PARENTERAL MEDICINES, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110042003300,33.652570000000004,-117.71831999999999
110042033661,"UNIVERSITY OF CALIFORNIA, IRVINE",0,,http://echo.epa.gov/detailed-facility-report?fid=110042033661,33.63895,-117.85127
110065436102,MICHELSON TREATMENT PLANT,0,,http://echo.epa.gov/detailed-facility-report?fid=110065436102,33.67068,-117.83451200000002
110017207217,EDWARDS LIFESCIENCES,0,,http://echo.epa.gov/detailed-facility-report?fid=110017207217,33.698068,-117.85074399999999
110013827831,ALLERGAN INCORPORATED,0,,http://echo.epa.gov/detailed-facility-report?fid=110013827831,33.671772999999995,-117.855825
