REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000480747,ELECTROLURGY INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000480747,33.70286,-117.85463
110000480729,"PRC DESOTO INTERNATIONAL, INC. (DBA PPG AEROSPACE)",12,,http://echo.epa.gov/detailed-facility-report?fid=110000480729,33.687940000000005,-117.84387
110033623835,SDC TECHNOLOGIES INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110033623835,33.657368,-117.703597
110006478873,MICROVENTION TERUMO,12,,http://echo.epa.gov/detailed-facility-report?fid=110006478873,33.718379999999996,-117.8344
110013828064,OAKLEY CORPORATION,12,,http://echo.epa.gov/detailed-facility-report?fid=110013828064,33.67112,-117.64341
110002928903,SABRITEC,12,,http://echo.epa.gov/detailed-facility-report?fid=110002928903,33.69294,-117.85308
110000480738,KAISER ELECTROPRECISION,12,,http://echo.epa.gov/detailed-facility-report?fid=110000480738,33.69928,-117.84953
110000861130,ASTECH/MCI MANUFACTURING INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000861130,33.70022,-117.8486
110044804263,HENKEL ELECTRONICS LLC,6,,http://echo.epa.gov/detailed-facility-report?fid=110044804263,33.717620000000004,-117.79697
110070519573,PAR PHARMACEUTICAL,4,,http://echo.epa.gov/detailed-facility-report?fid=110070519573,33.64904,-117.7158
110042003300,"TEVA PARENTERAL MEDICINES, INC.",3,,http://echo.epa.gov/detailed-facility-report?fid=110042003300,33.652570000000004,-117.71831999999999
110039564762,COVIDIEN EV3,3,,http://echo.epa.gov/detailed-facility-report?fid=110039564762,33.65063,-117.70811
110002465537,TDK MAGNETIC TAPE,3,,http://echo.epa.gov/detailed-facility-report?fid=110002465537,33.70215,-117.85416000000001
110017780837,DBA PAR PHARMACEUTICAL,1,,http://echo.epa.gov/detailed-facility-report?fid=110017780837,33.64788,-117.71163999999999
110000861899,KAISER ROLLMET,1,,http://echo.epa.gov/detailed-facility-report?fid=110000861899,33.6998,-117.84172
110058883098,ECOTRANS LLC,1,,http://echo.epa.gov/detailed-facility-report?fid=110058883098,33.721470000000004,-117.80866
110067418912,WELL 21 AND DESALTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110067418912,33.72467,-117.83091
110008283179,IRVINE PHOTO GRAPHICS,0,,http://echo.epa.gov/detailed-facility-report?fid=110008283179,33.691151,-117.857358
110002720976,PRESTIGE AUTO COLLISION INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002720976,33.618745000000004,-117.68324799999999
110055054453,CVS PHARMACY # 8890,0,,http://echo.epa.gov/detailed-facility-report?fid=110055054453,33.75904,-117.82406
