REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110070260789,LINAEX LLC,8,2.0,http://echo.epa.gov/detailed-facility-report?fid=110070260789,26.0742,-80.21023000000001
110002541688,WORLD PETROLEUM TANK FACILITY,7,1.0,http://echo.epa.gov/detailed-facility-report?fid=110002541688,26.076379,-80.20915
110009073260,CROWLEY LINER SERVICES,6,,http://echo.epa.gov/detailed-facility-report?fid=110009073260,26.068538,-80.121875
110070431455,LOWES OF DAVIE FL #3315,2,,http://echo.epa.gov/detailed-facility-report?fid=110070431455,26.111629,-80.30373399999999
110026629806,NOVA SOUTHEASTERN UNIVERSITY,2,,http://echo.epa.gov/detailed-facility-report?fid=110026629806,26.07799,-80.23895
110064385419,JETBLUE AIRWAYS,2,,http://echo.epa.gov/detailed-facility-report?fid=110064385419,26.072091,-80.144878
110070245160,NUTRANEXT LLC,2,,http://echo.epa.gov/detailed-facility-report?fid=110070245160,26.13663,-80.33553
110005991427,MARINA ROAD BOAT YARD,2,,http://echo.epa.gov/detailed-facility-report?fid=110005991427,26.097939999999998,-80.25009
110070245125,AVIALL,1,,http://echo.epa.gov/detailed-facility-report?fid=110070245125,26.07997,-80.230869
110037458177,ACTAVIS LABORATORIES FL INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110037458177,26.123221,-80.33849000000001
110002533651,CKS PACKAGING,1,,http://echo.epa.gov/detailed-facility-report?fid=110002533651,26.044,-80.16674
110027960259,TARGET STORE T0920,1,,http://echo.epa.gov/detailed-facility-report?fid=110027960259,26.007839999999998,-80.29881
110006393241,TARGET #T-0877,1,,http://echo.epa.gov/detailed-facility-report?fid=110006393241,26.013628,-80.17462900000001
110070594190,TARGET STORE T3269,1,,http://echo.epa.gov/detailed-facility-report?fid=110070594190,25.77446,-80.13920999999999
110010045307,LAUDERDALE SMALL BOAT CLUB,1,,http://echo.epa.gov/detailed-facility-report?fid=110010045307,26.070079999999997,-80.16375
110005642037,FEDEX FREIGHT EAST INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110005642037,25.995565,-80.204109
110069281048,WALMART SUPERCENTER #3163,1,,http://echo.epa.gov/detailed-facility-report?fid=110069281048,26.007317,-80.20753
110005640048,AMAZON.COM SERVICES LLC DM14,1,,http://echo.epa.gov/detailed-facility-report?fid=110005640048,26.124000000000002,-80.34101
110070245145,NORDSTROM INC 774,1,,http://echo.epa.gov/detailed-facility-report?fid=110070245145,25.956061,-80.14676899999999
110007422823,MOUNT SINAI MEDICAL CENTER,1,,http://echo.epa.gov/detailed-facility-report?fid=110007422823,25.81315,-80.13927
