REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110027960838,LIGHTPATH TECHNOLOGIES,12,,http://echo.epa.gov/detailed-facility-report?fid=110027960838,28.574728000000004,-81.19633
110020488907,CONSTANT AVIATION LLC,5,1.0,http://echo.epa.gov/detailed-facility-report?fid=110020488907,28.784657,-81.239542
110054829726,CONSTANT AVIATION LLC,4,1.0,http://echo.epa.gov/detailed-facility-report?fid=110054829726,28.77287,-81.24915
110001750597,RED BUG DRY CLEANERS INC,4,,http://echo.epa.gov/detailed-facility-report?fid=110001750597,28.647227,-81.276128
110008321681,EXXELIA USA,3,1.0,http://echo.epa.gov/detailed-facility-report?fid=110008321681,28.683706,-81.366189
110061241838,LOWES OF OVIEDO FL #1140,1,,http://echo.epa.gov/detailed-facility-report?fid=110061241838,28.655240000000003,-81.24045
110041527942,"REV AMBULANCE GROUP ORLANDO, INC.",1,,http://echo.epa.gov/detailed-facility-report?fid=110041527942,28.585,-81.29625300000001
110007476089,TARGET #T-0898,1,,http://echo.epa.gov/detailed-facility-report?fid=110007476089,28.671658,-81.340769
110002543640,SEMINOLE COUNTY,0,,http://echo.epa.gov/detailed-facility-report?fid=110002543640,28.742933,-81.298753
110007475972,MAACO AUTO PAINTING,0,,http://echo.epa.gov/detailed-facility-report?fid=110007475972,28.933008,-81.298639
110067208248,HAIFA NORTH AMERICA INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110067208248,28.66677,-81.38261
110035498716,CHILES MIDDLE SCHOOL,0,,http://echo.epa.gov/detailed-facility-report?fid=110035498716,28.654359999999997,-81.15545
110007464430,CIRCLE K #7473,0,,http://echo.epa.gov/detailed-facility-report?fid=110007464430,28.919895,-81.20926
110006386507,MOBIL OIL CORP SS #G02,0,,http://echo.epa.gov/detailed-facility-report?fid=110006386507,28.647576,-81.321862
110005990669,MASCHMEYER CONCRETE CBP,0,,http://echo.epa.gov/detailed-facility-report?fid=110005990669,28.677315999999998,-81.348496
110012580368,VETERINARY SPECIALISTS CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110012580368,28.640379,-81.354786
110000508914,ORLANDO/IRON BRIDGE REGIONAL WRF,0,,http://echo.epa.gov/detailed-facility-report?fid=110000508914,28.623656,-81.22502
110002564172,ADVENTHEALTH,0,,http://echo.epa.gov/detailed-facility-report?fid=110002564172,28.597959999999997,-81.32791999999999
110035730910,"WINTER SPRINGS H2O 6 SEWER, CITY OF",0,,http://echo.epa.gov/detailed-facility-report?fid=110035730910,28.6988,-81.30784
110044805306,ROCK STARS & CUSTOM CARS,0,,http://echo.epa.gov/detailed-facility-report?fid=110044805306,28.93475,-81.29675
