REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000500912,"CLEAN HARBORS BUTTONWILLOW, LLC",12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000500912,35.403061,-119.615756
110000511456,NAVAL AIR WEAPONS STATION CHINA LAKE,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000511456,35.669000000000004,-117.671
110000481684,SAN JOAQUIN REFINING COMPANY,12,,http://echo.epa.gov/detailed-facility-report?fid=110000481684,35.395109999999995,-119.04652
110000481737,"HOOVER TREATED WOOD PRODUCTS, INC.",12,,http://echo.epa.gov/detailed-facility-report?fid=110000481737,35.31305,-119.06513999999999
110002932738,INNOVATIVE COATINGS TECH. CORP (INCOTEC CORPORATION),7,,http://echo.epa.gov/detailed-facility-report?fid=110002932738,35.050444,-118.15634399999999
110000908466,U.S. AIR FORCE BASE EDWARDS AFB CA,5,,http://echo.epa.gov/detailed-facility-report?fid=110000908466,34.949439,-117.8857
110055055504,CVS PHARMACY # 7001,5,,http://echo.epa.gov/detailed-facility-report?fid=110055055504,35.37639,-118.93156
110002925229,NUSIL TECHNOLOGY LLC,3,,http://echo.epa.gov/detailed-facility-report?fid=110002925229,35.42718,-119.06431
110002956070,ALIANZA RECYCLING GROUP,2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110002956070,35.379609,-119.052085
110017407153,TRICOR REFINING LLC,2,,http://echo.epa.gov/detailed-facility-report?fid=110017407153,35.4185,-119.0112
110067711284,CVS PHARMACY #17477,2,,http://echo.epa.gov/detailed-facility-report?fid=110067711284,36.08039,-119.04704
110002629585,AAD BAKERSFIELD SITE,2,,http://echo.epa.gov/detailed-facility-report?fid=110002629585,35.38949,-119.04597
110043789763,US BORAX BORON OPERATIONS,2,,http://echo.epa.gov/detailed-facility-report?fid=110043789763,35.03544,-117.70033000000001
110002924239,MASHBURN TRANSPORTATION,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110002924239,35.150090000000006,-119.4768
110046525239,CVS PHARMACY #8522,1,,http://echo.epa.gov/detailed-facility-report?fid=110046525239,34.67861,-118.15681000000001
110000525637,"GIUMARRA VINEYARDS, PACKING AND COLD STORAGE",1,,http://echo.epa.gov/detailed-facility-report?fid=110000525637,35.350159999999995,-118.88041000000001
110065194284,STATER BROS MARKETS #109 RIDGECREST,0,,http://echo.epa.gov/detailed-facility-report?fid=110065194284,35.635059999999996,-117.66838999999999
110066275444,BERTRAND ENTERPRISES,0,,http://echo.epa.gov/detailed-facility-report?fid=110066275444,35.6485,-117.69537
110055702510,BAKERSFIELD ELECTRIC MOTOR REPAIR INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110055702510,35.379670000000004,-119.0036
110055670224,NEIRA'S COLLISION CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110055670224,35.30209,-119.03463
