REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110070208824,PSEG KEYS ENERGY CENTER,4,,http://echo.epa.gov/detailed-facility-report?fid=110070208824,38.695485,-76.828091
110011748582,USDA ARS BELTSVILLE AGRICULTURAL RESEARCH CENTER,1,,http://echo.epa.gov/detailed-facility-report?fid=110011748582,39.029166,-76.88458299999999
110005974286,CHALK POINT GENERATING STATION,1,,http://echo.epa.gov/detailed-facility-report?fid=110005974286,38.5444,-76.6861
110030739967,WAWA GAS STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110030739967,38.716865000000006,-76.661213
110064277633,PARKS J.C. ELEMENTARY SCHOOL,0,,http://echo.epa.gov/detailed-facility-report?fid=110064277633,38.62034,-77.0778
110033139477,BP GAS STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110033139477,38.93085,-76.56789
110001440227,CHESAPEAKE CREMATORY,0,,http://echo.epa.gov/detailed-facility-report?fid=110001440227,39.025009999999995,-76.91011999999999
110019903611,W S S C - 8444 TEMPLE HILLS ROAD,0,,http://echo.epa.gov/detailed-facility-report?fid=110019903611,38.76745,-76.92734
110006848377,WAWA FOOD MARKET,0,,http://echo.epa.gov/detailed-facility-report?fid=110006848377,38.890278,-76.719167
110030739985,CITGO GAS STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110030739985,38.712284999999994,-76.656111
110043178389,ONE STOP TRAVEL PLAZA,0,,http://echo.epa.gov/detailed-facility-report?fid=110043178389,38.36575,-76.96835
110022576149,CJ FOOD STORE,0,,http://echo.epa.gov/detailed-facility-report?fid=110022576149,38.369640000000004,-76.438386
110002084976,BEACON PRINTING,0,,http://echo.epa.gov/detailed-facility-report?fid=110002084976,38.63174,-76.90116
110001681813,SHELL GAS STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110001681813,38.763608000000005,-76.80597900000001
110001282031,"RIVERDALE ROAD, 5409",0,,http://echo.epa.gov/detailed-facility-report?fid=110001282031,38.95922,-76.92195
110001792944,NORGETOWN CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110001792944,38.801511,-76.904442
110022383936,ST. MARY'S COUNTY TECHNICAL CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110022383936,38.271944,-76.613056
110022380172,J & E AUTO BODY,0,,http://echo.epa.gov/detailed-facility-report?fid=110022380172,39.038206,-76.902528
110001282488,BOWIE CITGO GASOLINE STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110001282488,38.99711,-76.74143000000001
110001790884,ADMIRAL CLEANERS - BOWIE,0,,http://echo.epa.gov/detailed-facility-report?fid=110001790884,38.90768,-76.71827900000001
