REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110012221381,TUNEUP MASTERS NO 15,12,,http://echo.epa.gov/detailed-facility-report?fid=110012221381,33.974540000000005,-118.33123
110010480489,20TH CENTURY FOX FILM CORPORATION,2,,http://echo.epa.gov/detailed-facility-report?fid=110010480489,34.050329999999995,-118.4101
110000474175,BARRY AVE PLATING CO INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110000474175,34.034490000000005,-118.44661
110002772269,AL ROY CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002772269,34.006145000000004,-118.29155700000001
110002911939,THRIFTY CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002911939,34.051766,-118.37626100000001
110002863866,ALBERT CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002863866,34.040423,-118.463558
110065679484,WINALL OIL CO #2,0,,http://echo.epa.gov/detailed-facility-report?fid=110065679484,33.97484,-118.28408999999999
110066393110,CREST CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110066393110,34.019465000000004,-118.42175
110002760691,SUPER AUTO BODY SHOP & CAR REPAIR,0,,http://echo.epa.gov/detailed-facility-report?fid=110002760691,34.005878,-118.32879299999999
110020887799,DREAMSCAPE LIGHTING MFG INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110020887799,34.037259999999996,-118.36391
110065804990,CULVER PETROLEUM,0,,http://echo.epa.gov/detailed-facility-report?fid=110065804990,33.98836,-118.39575
110012234812,GENZYME GENETICS,0,,http://echo.epa.gov/detailed-facility-report?fid=110012234812,33.979256,-118.420701
110002866168,JEFFS CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002866168,33.9746,-118.31726
110002727443,ALLSTAR CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002727443,34.05944,-118.3762
110002725677,PERLUX CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002725677,33.96002,-118.29704
110002831990,DAE WOO ENGINEERING CO INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002831990,34.04804,-118.32907
110002917229,JOHNS VILLIAGE CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002917229,34.025607,-118.296998
110012269507,MAR VIST POOL,0,,http://echo.epa.gov/detailed-facility-report?fid=110012269507,34.01627,-118.42961299999999
110002640660,OCONNOR LINCOLN MERCURY,0,,http://echo.epa.gov/detailed-facility-report?fid=110002640660,34.01934,-118.3351
110002937029,TWELVE SIGNS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002937029,34.02556,-118.34322
