REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110005973492,BIO LAB INCORPORATED,3,,http://echo.epa.gov/detailed-facility-report?fid=110005973492,33.671110999999996,-84.045278
110046433711,INTERPRINT COMMUNICATIONS,2,2.0,http://echo.epa.gov/detailed-facility-report?fid=110046433711,33.71072,-84.17343000000001
110017219776,"TIMBER PRODUCTS INSPECTION, INC.",2,2.0,http://echo.epa.gov/detailed-facility-report?fid=110017219776,33.68639,-84.04023000000001
110044969308,WALMART SUPERCENTER  #4558,2,,http://echo.epa.gov/detailed-facility-report?fid=110044969308,33.57819,-83.96375
110005679541,TESLA SERVICE CENTER,2,,http://echo.epa.gov/detailed-facility-report?fid=110005679541,33.793,-84.28472
110070490310,ACS OF GEORGIA - TUCKER,2,,http://echo.epa.gov/detailed-facility-report?fid=110070490310,33.8453,-84.19845
110070119876,ABC COMPOUNDING CO INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110070119876,33.63432,-83.95704
110016723857,TROJAN BATTERY COMPANY,1,,http://echo.epa.gov/detailed-facility-report?fid=110016723857,33.7011,-84.17834
110000356114,"LPS LABORATORIES, INC.",1,,http://echo.epa.gov/detailed-facility-report?fid=110000356114,33.847778000000005,-84.198611
110000499835,BOSTIK INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110000499835,33.64868,-84.02059
110070124305,"PPG ARCHITECTURAL FINISHES, INC. PPG PAINTS STORE  #9201",1,,http://echo.epa.gov/detailed-facility-report?fid=110070124305,33.63279,-83.97844
110013299331,THE SHERWIN-WILLIAMS CO #2176,0,,http://echo.epa.gov/detailed-facility-report?fid=110013299331,33.63082,-84.03797
110000355829,W R GRACE & COMPANY CONN GRACE CONSTRUCTION PRODUCTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110000355829,33.7357,-84.11882
110006395061,"PAUL'S BODY SHOP, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110006395061,33.579215999999995,-83.964327
110070124469,COMPUPOINT USA LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110070124469,33.908541,-84.222557
110024248982,WALLACE GRAPHICS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110024248982,33.82805,-84.18370999999999
110005279714,QUALITY CARE CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110005279714,33.78776,-84.19568000000001
110070490380,"LOWE'S OF S. DEKALB-LITHONIA, GA  #2232",0,,http://echo.epa.gov/detailed-facility-report?fid=110070490380,33.701159999999994,-84.17052
110017620948,"AUTOIMPACT NO. 2, LLC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110017620948,33.782759999999996,-84.26947
110006399067,NAPA AUTO PARTS MACHINE SHOP,0,,http://echo.epa.gov/detailed-facility-report?fid=110006399067,33.71393,-84.12409
