REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110054829806,ROBBINS MANUFACTURING CO,12,2.0,http://echo.epa.gov/detailed-facility-report?fid=110054829806,28.552979999999998,-82.0548
110039560392,MORGAN ENVIRONMENTAL ENTERPRISES INC,12,2.0,http://echo.epa.gov/detailed-facility-report?fid=110039560392,28.86832,-82.360184
110054830643,MICRO MATIC USA INC,3,2.0,http://echo.epa.gov/detailed-facility-report?fid=110054830643,28.469009999999997,-82.4742
110001412114,CITRUS MEMORIAL HOSPITAL,3,1.0,http://echo.epa.gov/detailed-facility-report?fid=110001412114,28.832259999999998,-82.33561999999999
110044968489,KLICOS PAINTING CO INC,3,1.0,http://echo.epa.gov/detailed-facility-report?fid=110044968489,28.466440000000002,-82.48105
110013792823,EMERGENCY ONE INCORPORTATED ARFF PLANT,3,,http://echo.epa.gov/detailed-facility-report?fid=110013792823,29.159795000000003,-82.214036
110070126352,STEVEN JACHLEWSKI PROPERTY,2,,http://echo.epa.gov/detailed-facility-report?fid=110070126352,29.20625,-81.96178
110027966253,TARGET STORE T2058,2,,http://echo.epa.gov/detailed-facility-report?fid=110027966253,28.933325,-81.94039699999999
110005658859,SAFETY-KLEEN SYSTEMS INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110005658859,29.081867,-81.991378
110070431466,PENROD LUMBER & FENCE CONSTRUCTION CO,2,,http://echo.epa.gov/detailed-facility-report?fid=110070431466,29.242490000000004,-82.15205999999999
110060232751,PHOENIX UNLIMITED LLC,2,,http://echo.epa.gov/detailed-facility-report?fid=110060232751,28.84163,-82.02887
110012582142,MONITOR PRODUCTS,2,,http://echo.epa.gov/detailed-facility-report?fid=110012582142,28.478694,-82.46955600000001
110000365462,FIDELITY MANUFACTURING LLC,2,,http://echo.epa.gov/detailed-facility-report?fid=110000365462,29.207168,-82.103936
110064674990,PEP BOYS #1703,2,,http://echo.epa.gov/detailed-facility-report?fid=110064674990,28.480402,-82.48465300000001
110070245074,AUTOZONE OCALA DISTRIBUTION CENTER,2,,http://echo.epa.gov/detailed-facility-report?fid=110070245074,29.260109999999997,-82.18167
110006158772,BS AUTO SALVAGE LLC,2,,http://echo.epa.gov/detailed-facility-report?fid=110006158772,28.808898,-82.043953
110044938459,LIGHTING RESOURCES LLC,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110044938459,29.197035999999997,-82.116781
110017431215,FLORIDA POWER CORP CRYSTAL RIVER ENERGY COMPLEX,1,,http://echo.epa.gov/detailed-facility-report?fid=110017431215,28.9628,-82.6928
110011334500,WAL-MART SUPERCENTER #697,1,,http://echo.epa.gov/detailed-facility-report?fid=110011334500,29.21385,-82.15598
110007425081,LKQ OF CRYSTAL RIVER,1,,http://echo.epa.gov/detailed-facility-report?fid=110007425081,28.8858,-82.5917
