REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000481238,NUSIL TECHNOLOGY,12,,http://echo.epa.gov/detailed-facility-report?fid=110000481238,34.388940000000005,-119.48532
110002683775,BECK TRUCKING,12,,http://echo.epa.gov/detailed-facility-report?fid=110002683775,35.232508,-120.630679
110000481817,GREKA REFINING COMPANY,5,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000481817,34.929609,-120.51199799999999
110018999878,CAMP ROBERTS TRAINING SITE,3,1.0,http://echo.epa.gov/detailed-facility-report?fid=110018999878,35.784431,-120.72793899999999
110070206262,INVENIOS LLC,1,,http://echo.epa.gov/detailed-facility-report?fid=110070206262,34.433382,-119.863621
110042166811,RITE AID #5789,1,,http://echo.epa.gov/detailed-facility-report?fid=110042166811,34.420190000000005,-119.70013999999999
110031289567,MANUEL E MANZANO DBA ME MANZANO TRANSPOR,1,,http://echo.epa.gov/detailed-facility-report?fid=110031289567,34.97268,-120.42998999999999
110010627919,VANDENBERG AFB,1,,http://echo.epa.gov/detailed-facility-report?fid=110010627919,34.732490000000006,-120.57043999999999
110046525033,CVS PHARMACY # 9335,1,,http://echo.epa.gov/detailed-facility-report?fid=110046525033,34.44037,-119.75296999999999
110009545377,SAFETY KLEEN OF CALIFORNIA SANTA MARIA,1,,http://echo.epa.gov/detailed-facility-report?fid=110009545377,34.92046,-120.44436999999999
110046524935,CVS PHARMACY # 9392,1,,http://echo.epa.gov/detailed-facility-report?fid=110046524935,34.422505,-119.703301
110065025289,KIRBY MORGAN DIVE SYSTEMS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110065025289,34.91755,-120.46228
110065824736,DOLLAR TREE #02293,0,,http://echo.epa.gov/detailed-facility-report?fid=110065824736,35.585279,-120.696514
110002655421,SANTA BARBARA INDUSTRIAL FINISHING,0,,http://echo.epa.gov/detailed-facility-report?fid=110002655421,34.42368,-119.68941000000001
110066385352,SAN LUIS OBISPO RTA,0,,http://echo.epa.gov/detailed-facility-report?fid=110066385352,35.24511,-120.67056000000001
110026108058,BISHOP GARCIA DIEGO HIGH SCHOOL,0,,http://echo.epa.gov/detailed-facility-report?fid=110026108058,34.44423,-119.75757
110002745815,SHELL CAL PROD/CENTRAL COAST PROD UNIT,0,,http://echo.epa.gov/detailed-facility-report?fid=110002745815,34.844445,-120.319551
110066484717,PIONEER GAS AND MART,0,,http://echo.epa.gov/detailed-facility-report?fid=110066484717,35.62632,-120.69174
110012210446,VERIZON - 1223 FAIRWAY,0,,http://echo.epa.gov/detailed-facility-report?fid=110012210446,34.91348,-120.45528
110070421478,PAPICH CONSTRUCTION COMPANY INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110070421478,35.58147,-120.68931
