REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110012330511,ESTATES AT PINE CANYON,6,,http://echo.epa.gov/detailed-facility-report?fid=110012330511,33.41493,-111.64658999999999
110001697049,SRP - SANTAN GENERATING STATION,3,,http://echo.epa.gov/detailed-facility-report?fid=110001697049,33.331796999999995,-111.75556999999999
110022853429,CITY OF MESA - GREENFIELD WATER RECLAMATION PLANT,1,,http://echo.epa.gov/detailed-facility-report?fid=110022853429,33.27041,-111.73791000000001
110002043208,VAL VISTA WATER TREATMENT PLANT,1,,http://echo.epa.gov/detailed-facility-report?fid=110002043208,33.466667,-111.76361100000001
110000860792,MGC PURE CHEMICALS AMERICA INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000860792,33.29222,-111.59194
110070133444,HIGLEY AGGREGATE FACILITY,0,,http://echo.epa.gov/detailed-facility-report?fid=110070133444,33.4737,-111.71858999999999
110002599830,PHOENIX-MESA GATEWAY AIRPORT,0,,http://echo.epa.gov/detailed-facility-report?fid=110002599830,33.310320000000004,-111.67053
110037377978,CITY OF MESA - GREENFIELD WATER RECLAMATION PLANT,0,,http://echo.epa.gov/detailed-facility-report?fid=110037377978,33.27041,-111.73791000000001
110070133856,2325 N CHANNING,0,,http://echo.epa.gov/detailed-facility-report?fid=110070133856,33.45755,-111.65345
110039445534,COOPER RD AND COMMERCE AVE WQARF SITE,0,,http://echo.epa.gov/detailed-facility-report?fid=110039445534,33.35821,-111.80356
110066878294,HIGLEY FACILITY,0,,http://echo.epa.gov/detailed-facility-report?fid=110066878294,33.484862,-111.71854499999999
110070134681,RAISING CANES,0,,http://echo.epa.gov/detailed-facility-report?fid=110070134681,33.380829999999996,-111.73964
110002602620,MARSH AVIATION COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110002602620,33.460879999999996,-111.72108999999999
110070133258,VULCAN MATERIALS COMPANY  VAL VISTA FACILITY,0,,http://echo.epa.gov/detailed-facility-report?fid=110070133258,33.477396999999996,-111.736543
110070134022,NAUVOO STATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110070134022,33.25466,-111.62437
110000471365,INTEL CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110000471365,33.245909999999995,-111.88146
