REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000831137,ELECTRODE TECHNOLOGIES INC DBA REID METAL FINISHING,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000831137,33.720259999999996,-117.911024
110002925452,"AVIATION EQUIPMENT, INC.",12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110002925452,33.701983,-117.922627
110017215912,BRASSTECH INC - CARNEGIE,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110017215912,33.70895,-117.84118000000001
110009555436,PRECISION CIRCUITS WEST INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110009555436,33.720259999999996,-117.91351
110038005663,NELCO PRODUCTS INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110038005663,33.862701,-117.908295
110012240477,CALTRONICS CIRCUITS INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110012240477,33.708870000000005,-117.86952
110002689877,CIRCUIT ACCESS INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110002689877,33.807689,-117.861575
110017215084,"GOMTECH, ELECTRONICS, INC.",12,,http://echo.epa.gov/detailed-facility-report?fid=110017215084,33.80402,-117.865
110002913982,BEO-MAG PLATING,12,,http://echo.epa.gov/detailed-facility-report?fid=110002913982,33.720259999999996,-117.91396399999999
110016743149,MOTIVE ENERGY INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110016743149,33.85265,-117.91808
110002668621,SELECT CIRCUITS,12,,http://echo.epa.gov/detailed-facility-report?fid=110002668621,33.708709999999996,-117.9186
110000886239,PIONEER CIRCUITS,12,,http://echo.epa.gov/detailed-facility-report?fid=110000886239,33.70722,-117.92311000000001
110029210743,ACCURATE CIRCUIT ENGINEERING,12,,http://echo.epa.gov/detailed-facility-report?fid=110029210743,33.707237,-117.86201200000001
110000844294,HIGHTOWER PLATING & MANUFACTURING CO,12,,http://echo.epa.gov/detailed-facility-report?fid=110000844294,33.82244,-117.85306000000001
110002334803,VARCO INTERNATIONAL,12,,http://echo.epa.gov/detailed-facility-report?fid=110002334803,33.79911,-117.87398
110000480532,DERLAN INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000480532,33.70783,-117.84662
110000480382,O C ALPHANETICS INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000480382,33.74282,-117.897
110000480355,SPS TECHNOLOGIES LLC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000480355,33.711079999999995,-117.9196
110017869225,BRASSTECH INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110017869225,33.704227,-117.8584
110002642800,GORILLA'S POLISHING AND PLATING,12,,http://echo.epa.gov/detailed-facility-report?fid=110002642800,33.71042,-117.8573
