REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000480480,MARK WINDOW PRODUCTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110000480480,33.70878,-117.90788
110001150824,"SFPP, LP ORANGE TERMINAL",0,,http://echo.epa.gov/detailed-facility-report?fid=110001150824,33.807788,-117.86706799999999
110000480621,HOOD MANUFACTURING INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000480621,33.71155,-117.87123000000001
110001196134,WOODRIDGE PRESS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001196134,33.86031,-117.86176
110038005663,NELCO PRODUCTS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110038005663,33.862701,-117.908295
110001188456,TEXTURE DESIGN FURNITURE INCORPORATED,0,,http://echo.epa.gov/detailed-facility-report?fid=110001188456,33.816340000000004,-117.90491999999999
110010473433,EXXONMOBIL OIL CORP ATWOOD TERMINAL,0,,http://echo.epa.gov/detailed-facility-report?fid=110010473433,33.866683,-117.83851499999999
110000480514,ARLON ADHESIVE SYSTEM/DECORATIVE FILMS,0,,http://echo.epa.gov/detailed-facility-report?fid=110000480514,33.70949,-117.91957
110010060664,BLACK OXIDE IND INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110010060664,33.860479999999995,-117.9097
110013852492,KCA ELECTRONICS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110013852492,33.83463,-117.94731000000002
110021331263,LASCO BATHWARE,0,,http://echo.epa.gov/detailed-facility-report?fid=110021331263,33.85937,-117.85465
110002418045,DELTRONICS CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110002418045,33.70863,-117.92125
110000480532,DERLAN INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000480532,33.70783,-117.84662
110002881837,PACIFIC WEST LITHO INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002881837,33.86011,-117.85168
110001138910,ANAHEIM PLATING,0,,http://echo.epa.gov/detailed-facility-report?fid=110001138910,33.82891,-117.90173
110038086291,WEDO GRAPHICS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110038086291,33.807204999999996,-117.867076
110000480587,ITT CORPORATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110000480587,33.708559,-117.85665300000001
110001175488,WEYERHAEUSER,0,,http://echo.epa.gov/detailed-facility-report?fid=110001175488,33.818090000000005,-117.90203000000001
110000481041,S & S PLATING,0,,http://echo.epa.gov/detailed-facility-report?fid=110000481041,33.864311,-117.850734
110021082022,MARCEL ELECTRONICS,0,,http://echo.epa.gov/detailed-facility-report?fid=110021082022,33.82697,-117.85456
