REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000837970,EPIC PHARMA LLC,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000837970,40.666395,-73.74928
110007152990,ROCHDALE VILLAGE,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110007152990,40.677395000000004,-73.769735
110000808172,ST JOHNS UNIVERSITY,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000808172,40.72113,-73.79029
110056389643,BLOOMBERG LP,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110056389643,41.03691,-73.98718000000001
110019393280,CLASSIC AUTOMOTIVE CRAFTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110019393280,40.675635,-73.815675
110018860455,SONNY'S COLLISION SPECIALISTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110018860455,40.690925,-73.83883
110019372828,MICRO MUSIC PROD CORP-180-08 LIBERTY AVE,0,,http://echo.epa.gov/detailed-facility-report?fid=110019372828,40.705395,-73.78019499999999
110008003285,JIM DANDY CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110008003285,40.700705,-73.76423
110058291423,P & S SHELL SERVICE CENTER 138628/253410,0,,http://echo.epa.gov/detailed-facility-report?fid=110058291423,40.70833,-73.71879
110019833215,NYC DEPT OF EDUCATION - I S 231Q,0,,http://echo.epa.gov/detailed-facility-report?fid=110019833215,40.663385,-73.759525
110001582010,AMOCO-54530091005,0,,http://echo.epa.gov/detailed-facility-report?fid=110001582010,40.707055,-73.752445
110007148773,RASON ASPHALT FACILITY,0,,http://echo.epa.gov/detailed-facility-report?fid=110007148773,40.62903,-73.74327
110001614539,160 BEACH 117TH ST BUILDING,0,,http://echo.epa.gov/detailed-facility-report?fid=110001614539,40.5783,-73.8374
110019440247,MAVEN MOTORS,0,,http://echo.epa.gov/detailed-facility-report?fid=110019440247,40.70047,-73.82848
110040829690,OCEAN PARK,0,,http://echo.epa.gov/detailed-facility-report?fid=110040829690,40.594181,-73.751213
110009242676,CARGO CONNECTION LOGISTICS,0,,http://echo.epa.gov/detailed-facility-report?fid=110009242676,40.614990999999996,-73.751594
110007155988,20-02 SEAGIRT BLVD BUILDING,0,,http://echo.epa.gov/detailed-facility-report?fid=110007155988,40.595268,-73.75506
110006445007,TWISTED METAL AUTO COLLISION,0,,http://echo.epa.gov/detailed-facility-report?fid=110006445007,40.69808,-73.69083
110004444432,EXXON-F&F FANELLI S/STA #7124,0,,http://echo.epa.gov/detailed-facility-report?fid=110004444432,40.715540000000004,-73.772335
110042017787,"FOREST LABORATORIES, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110042017787,40.612790000000004,-73.7468
