REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110055303210,MASTRO CONCRETE INC,13,2.0,http://echo.epa.gov/detailed-facility-report?fid=110055303210,40.641,-73.743
110039692801,NEW YORK (C) - ROCKAWAY WPCP,13,2.0,http://echo.epa.gov/detailed-facility-report?fid=110039692801,40.583583000000004,-73.828278
110019834946,JAMAICA WATER POLLUTION CONTROL PLANT,13,2.0,http://echo.epa.gov/detailed-facility-report?fid=110019834946,40.662306,-73.808667
110033203584,LSM AUTO PARTS & RECYCLING INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110033203584,40.699,-73.801
110033203888,NYC AUTO PARTS AND GLASS INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110033203888,40.696999999999996,-73.80199999999999
110008012248,J F K INTERNATIONAL AIRPORT,13,,http://echo.epa.gov/detailed-facility-report?fid=110008012248,40.66,-73.821611
110032604536,J. J. AUTO WRECKERS INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110032604536,40.698,-73.801
110033200480,ATLAS READY MIX CONCRETE,12,,http://echo.epa.gov/detailed-facility-report?fid=110033200480,40.698125,-73.80533
110059285296,SEVILLE CENTRAL MIX CORP.,8,1.0,http://echo.epa.gov/detailed-facility-report?fid=110059285296,40.62892,-73.74313000000001
110070380323,ALMAR SUPPLIES INC,7,,http://echo.epa.gov/detailed-facility-report?fid=110070380323,40.638238,-73.741535
110070387824,CATALYTIC CONVERTER CORP,6,,http://echo.epa.gov/detailed-facility-report?fid=110070387824,40.705071999999994,-73.783638
110070387166,JK CONCETE READY MIX INC,6,,http://echo.epa.gov/detailed-facility-report?fid=110070387166,40.70541,-73.780946
110030484090,ARVERNE BY THE SEA,6,,http://echo.epa.gov/detailed-facility-report?fid=110030484090,40.58913,-73.80096
110007148773,RASON ASPHALT FACILITY,4,,http://echo.epa.gov/detailed-facility-report?fid=110007148773,40.62903,-73.74327
110070569720,"TEC-CRETE READY MIX, LLC",3,,http://echo.epa.gov/detailed-facility-report?fid=110070569720,40.705604,-73.780978
110033203968,GRANDPA'S BUS COMPANY INC,2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110033203968,40.665,-73.783
110019184416,VALLEY STREAM MS4 STORM SEWER,2,,http://echo.epa.gov/detailed-facility-report?fid=110019184416,40.664458,-73.708458
110070244791,USC - KINGS LLC - INWOOD,1,,http://echo.epa.gov/detailed-facility-report?fid=110070244791,40.62162,-73.74219000000001
110019609217,NELSON'S AUTO SALVAGE INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110019609217,40.68,-73.758
110032604135,RICHMOND AUTO WRECKERS CORP,1,,http://echo.epa.gov/detailed-facility-report?fid=110032604135,40.699,-73.821
