REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000477617,"STEELSCAPE, INC",12,,http://echo.epa.gov/detailed-facility-report?fid=110000477617,34.09918,-117.56076999999999
110031431181,STUDIO 1,12,,http://echo.epa.gov/detailed-facility-report?fid=110031431181,34.08923,-117.6036
110000786230,LOMA LINDA UNIV,12,,http://echo.epa.gov/detailed-facility-report?fid=110000786230,34.051337,-117.26279199999999
110002647743,"NCI GROUP INC, DBA METAL COATERS OF CA",12,,http://echo.epa.gov/detailed-facility-report?fid=110002647743,34.088079,-117.58027
110032956530,GENERAL COATINGS CORPORATION,12,,http://echo.epa.gov/detailed-facility-report?fid=110032956530,34.09329,-117.60116000000001
110008266777,CITATION PRECISION,2,,http://echo.epa.gov/detailed-facility-report?fid=110008266777,34.09462,-117.56516
110037380722,FEDEX FREIGHT SBO,1,,http://echo.epa.gov/detailed-facility-report?fid=110037380722,34.211896,-117.391287
110031336114,COSTCO WHOLESALE NO 627,1,,http://echo.epa.gov/detailed-facility-report?fid=110031336114,34.13875,-117.44316
110000479401,TELEDYNE CONTINENTAL MOTORS BATTERY PRODUCTS OPERATION,1,,http://echo.epa.gov/detailed-facility-report?fid=110000479401,34.06649,-117.19391
110055926084,ENV AND CHEMICAL CONSULTING INC,0,2.0,http://echo.epa.gov/detailed-facility-report?fid=110055926084,34.07066,-117.29675
110065591933,UPTOWN AUTO CRAFT LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110065591933,34.103233,-117.68602299999999
110066029648,BULLETPROOF SUSPENSION,0,,http://echo.epa.gov/detailed-facility-report?fid=110066029648,34.07045,-117.12489
110002938297,LOCKHEED MARTIN WELL 6,0,,http://echo.epa.gov/detailed-facility-report?fid=110002938297,34.077839000000004,-117.25968300000001
110070089494,BRYDENSCOT METAL PRODUCTS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110070089494,34.078007,-117.25753
110065954970,COLTON JOINT USD/WAREHOUSE,0,,http://echo.epa.gov/detailed-facility-report?fid=110065954970,34.069157000000004,-117.346869
110002674687,DESERET INDUSTRIES,0,,http://echo.epa.gov/detailed-facility-report?fid=110002674687,34.057918,-117.327702
110066658959,G&M OIL CO #126,0,,http://echo.epa.gov/detailed-facility-report?fid=110066658959,34.106429999999996,-117.67065
110002851058,AA TRANSMISSION,0,,http://echo.epa.gov/detailed-facility-report?fid=110002851058,34.10833,-117.279051
110066760357,REPUBLIC MACHINE,0,,http://echo.epa.gov/detailed-facility-report?fid=110066760357,34.07178,-117.35588999999999
110059784666,A C BYERS TRUCKING INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110059784666,34.09806,-117.30013000000001
