REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110005889075,"ROUND LAKE HEIGHTS, VILLAGE OF",13,,http://echo.epa.gov/detailed-facility-report?fid=110005889075,42.38162,-88.09799
110006774044,CONWAY CENTRAL EXPRESS XMD,13,,http://echo.epa.gov/detailed-facility-report?fid=110006774044,42.250904,-87.98905400000001
110018331330,"FOX LAKE NW REGIONAL WRF, VILLAGE OF",13,,http://echo.epa.gov/detailed-facility-report?fid=110018331330,42.3905,-88.1767
110001103975,LCPWD-DES PLAINES RIVER WRF,13,,http://echo.epa.gov/detailed-facility-report?fid=110001103975,42.16734,-87.93602
110012712485,"MUNDELEIN STP, VILLAGE OF",13,,http://echo.epa.gov/detailed-facility-report?fid=110012712485,42.254709999999996,-87.947295
110009729446,UNION PACIFIC RR-WAUKEGAN,13,,http://echo.epa.gov/detailed-facility-report?fid=110009729446,42.36229,-87.82712
110005828346,NORTHBROOK TRANSFER STATION,13,,http://echo.epa.gov/detailed-facility-report?fid=110005828346,42.10225,-87.82933
110012320238,NOVELLUS,13,,http://echo.epa.gov/detailed-facility-report?fid=110012320238,42.061659999999996,-87.90335
110023135882,WAUKEGAN RM PLANT,13,,http://echo.epa.gov/detailed-facility-report?fid=110023135882,42.340964,-87.84854
110017705884,"ROUND LAKE, VILLAGE OF",13,,http://echo.epa.gov/detailed-facility-report?fid=110017705884,42.35642,-88.09359
110017706437,WEST DEERFIELD TOWNSHIP,13,,http://echo.epa.gov/detailed-facility-report?fid=110017706437,42.16916,-87.84624000000001
110046327186,MOUNT PROSPECT COMBINED SEWER OVERFLOWS,13,,http://echo.epa.gov/detailed-facility-report?fid=110046327186,42.06824,-87.91929
110000546883,VILLAGE OF MUNDELEIN-WASTE WATER TREATMENT PLANT,13,,http://echo.epa.gov/detailed-facility-report?fid=110000546883,42.253694,-87.942361
110017707258,SHEILDS TOWNSHIP,13,,http://echo.epa.gov/detailed-facility-report?fid=110017707258,42.287001000000004,-87.880964
110017704616,"HIGHWOOD, CITY OF",13,,http://echo.epa.gov/detailed-facility-report?fid=110017704616,42.20195,-87.80888
110043262652,VCNA PRAIRIE INC YARD 1023,13,,http://echo.epa.gov/detailed-facility-report?fid=110043262652,42.388162,-88.176089
110001853245,FILTRAN LLC,13,,http://echo.epa.gov/detailed-facility-report?fid=110001853245,42.051858,-87.900177
110040985226,VCNA PRAIRIE ILLINOIS INC YARD 1024,13,,http://echo.epa.gov/detailed-facility-report?fid=110040985226,42.247023,-87.98134399999999
110013297869,AUTO PARTS CITY,13,,http://echo.epa.gov/detailed-facility-report?fid=110013297869,42.359609999999996,-87.8892
110018348625,"GLENCOE, VILLAGE OF",13,,http://echo.epa.gov/detailed-facility-report?fid=110018348625,42.133886,-87.75828299999999
