REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110070119695,POTTER'S AUTO CARE,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110070119695,30.51013,-87.21256
110062673548,SOUTHERN ERECTORS INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110062673548,30.535971999999997,-87.39678
110000362385,REICHHOLD INC,6,,http://echo.epa.gov/detailed-facility-report?fid=110000362385,30.407231,-87.241979
110021362023,UNITED STATES AIR FORCE,6,,http://echo.epa.gov/detailed-facility-report?fid=110021362023,30.484389,-86.49327199999999
110002518473,FORT WALTON BEACH MEDICAL CENTER,6,,http://echo.epa.gov/detailed-facility-report?fid=110002518473,30.454620000000002,-86.63206
110035564591,NAVAL AIR STATION PENSACOLA,4,,http://echo.epa.gov/detailed-facility-report?fid=110035564591,30.357221999999997,-87.283054
110041158136,AIR PRODUCTS AND CHEMICALS INC,3,,http://echo.epa.gov/detailed-facility-report?fid=110041158136,30.580588,-87.13780200000001
110070260791,CAR BAZAAR OF PENSACOLA,3,,http://echo.epa.gov/detailed-facility-report?fid=110070260791,30.38059,-87.30914
110070511644,EMERALD COAST COATINGS,3,,http://echo.epa.gov/detailed-facility-report?fid=110070511644,30.4225,-86.66557
110035683472,CVS PHARMACY #5176,3,,http://echo.epa.gov/detailed-facility-report?fid=110035683472,30.36621,-87.17062
110005591788,MAACO AUTO PAINTING,2,,http://echo.epa.gov/detailed-facility-report?fid=110005591788,30.497359999999997,-87.258542
110044249685,GROENDYKE TRANSPORT INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110044249685,30.574084000000003,-87.10465699999999
110000787612,CRESTVIEW AEROSPACE,2,,http://echo.epa.gov/detailed-facility-report?fid=110000787612,30.771403999999997,-86.515527
110009076365,BUTLER U PULL IT INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110009076365,30.4441,-87.25985
110070712228,"I-10 TRUCK CENTER, INC",2,,http://echo.epa.gov/detailed-facility-report?fid=110070712228,30.903002,-86.170224
110012707035,US AIR FORCE HURLBURT FIELD,2,,http://echo.epa.gov/detailed-facility-report?fid=110012707035,30.417251,-86.695784
110056374490,RAY SALVAGE YARD,2,,http://echo.epa.gov/detailed-facility-report?fid=110056374490,30.721159999999998,-86.70764
110005637999,SUPERIOR FIRST RESPONSE,2,,http://echo.epa.gov/detailed-facility-report?fid=110005637999,30.764934999999998,-86.589067
110002555075,SANTA ROSA PUBLIC SCHOOL DISTRICT,2,,http://echo.epa.gov/detailed-facility-report?fid=110002555075,30.656841999999997,-87.048501
110005630914,TESTAMERICA LABORATORIES INC (DBA EUROFINS TESTAMERICA),2,,http://echo.epa.gov/detailed-facility-report?fid=110005630914,30.519524,-87.189214
