REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110035614234,INTERNATIONAL PAPER PENSACOLA MILL,13,,http://echo.epa.gov/detailed-facility-report?fid=110035614234,30.605390000000003,-87.322938
110055998862,NOMA STP,12,,http://echo.epa.gov/detailed-facility-report?fid=110055998862,30.980644,-85.617275
110027373045,ASCEND PERFORMANCE MATERIALS LLC,9,1.0,http://echo.epa.gov/detailed-facility-report?fid=110027373045,30.596678000000004,-87.251977
110070045904,AZLAND BORROW PIT,9,,http://echo.epa.gov/detailed-facility-report?fid=110070045904,30.60975,-86.07682
110002530752,SOUTHERN SCRAP CO INC,9,,http://echo.epa.gov/detailed-facility-report?fid=110002530752,30.442306,-87.225927
110042249885,SOUTHERN RECYCLING LLC,9,,http://echo.epa.gov/detailed-facility-report?fid=110042249885,30.749167,-86.63305600000001
110012596958,SOUTHERN RECYCLING LLC,9,,http://echo.epa.gov/detailed-facility-report?fid=110012596958,30.40908,-87.25449
110009008625,SANTA ROSA YACHT & BOAT CLUB,9,,http://echo.epa.gov/detailed-facility-report?fid=110009008625,30.342857000000002,-87.149591
110035526428,ECUA CENTRAL WATER RECLAMATION FACILITY,8,1.0,http://echo.epa.gov/detailed-facility-report?fid=110035526428,30.603333000000003,-87.2675
110062673548,SOUTHERN ERECTORS INC,8,,http://echo.epa.gov/detailed-facility-report?fid=110062673548,30.535971999999997,-87.39678
110043857877,EL-SANKARY INC,8,,http://echo.epa.gov/detailed-facility-report?fid=110043857877,30.725344,-85.934366
110006778843,NAVARRE BEACH WWTP,6,,http://echo.epa.gov/detailed-facility-report?fid=110006778843,30.380903000000004,-86.879081
110039609144,COUCH READY MIX USA,5,,http://echo.epa.gov/detailed-facility-report?fid=110039609144,30.462529999999997,-86.38684
110009076365,BUTLER U PULL IT INC,5,,http://echo.epa.gov/detailed-facility-report?fid=110009076365,30.4441,-87.25985
110009075776,PETER PRINCE AIRPORT,5,,http://echo.epa.gov/detailed-facility-report?fid=110009075776,30.637220000000003,-86.99566999999999
110064618294,FILL-UPS FOOD STORE NO 3054,5,,http://echo.epa.gov/detailed-facility-report?fid=110064618294,30.6883,-86.12325
110042181769,FORT WALTON MACHINING INC,5,,http://echo.epa.gov/detailed-facility-report?fid=110042181769,30.422279999999997,-86.65742
110006658820,PENSACOLA REGIONAL AIRPORT,5,,http://echo.epa.gov/detailed-facility-report?fid=110006658820,30.47597,-87.19419
110009131652,TOWN OF CENTURY,4,,http://echo.epa.gov/detailed-facility-report?fid=110009131652,30.964992,-87.25721300000001
110039824704,EMERALD COAST UTILITIES AUTHORITY,4,,http://echo.epa.gov/detailed-facility-report?fid=110039824704,30.436378,-87.328078
