REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110039826221,SOUTHERN REGIONAL WWTP,2,,http://echo.epa.gov/detailed-facility-report?fid=110039826221,26.48743,-80.164
110002543720,NORTH REGIONAL WASTEWATER TREATMENT PLANT,2,,http://echo.epa.gov/detailed-facility-report?fid=110002543720,26.260833,-80.152778
110001413051,BW AUTO CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110001413051,26.248595,-80.198491
110001969941,BEST CAR CARE,0,,http://echo.epa.gov/detailed-facility-report?fid=110001969941,26.290159999999997,-80.15259
110007082398,PRECISION TUNE AUTO CARE,0,,http://echo.epa.gov/detailed-facility-report?fid=110007082398,26.256168,-80.201663
110001970412,MONICA INVESTMENTS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001970412,26.662779999999998,-80.26572
110001739263,WHOLESALE AUTO RADIATOR,0,,http://echo.epa.gov/detailed-facility-report?fid=110001739263,26.288718,-80.152388
110001740457,ARCA INVESTMENTS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001740457,26.246667,-80.20611099999999
110001416762,L&K PROKLEEN CLEANERS LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001416762,26.353608,-80.203419
110001416227,SANDALFOOT CLEANERS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001416227,26.33738,-80.20323
110038113662,JTS SERVICE CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110038113662,26.45058,-80.14688000000001
110001412926,"ED'S AUTO REPAIR, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110001412926,26.262690000000003,-80.20152
110005641467,SPECIAL TOUCH CLEANERS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110005641467,26.3951,-80.19234
110020044218,KARL'S PUMPING & PLACING INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110020044218,26.2796,-80.150421
110001414283,BEST DISCOUNT DRY CLEANER INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001414283,26.247133,-80.18718299999999
110020170866,PALM BEACH COUNTY WATER UTILITIES DEPART,0,,http://echo.epa.gov/detailed-facility-report?fid=110020170866,26.633490000000002,-80.15764
110030744130,MARNI CLEANERS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110030744130,26.272536,-80.256844
110015731948,DAVIE CONCRETE CORPORATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110015731948,26.278791,-80.149526
110001414318,PRIME CLEANERS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110001414318,26.246667,-80.207222
110006837209,"DRC INDUSTRIES, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110006837209,26.29891,-80.15004
