REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110064612879,BROWARD COUNTY WATER AND WASTEWATER SERVICES,10,,http://echo.epa.gov/detailed-facility-report?fid=110064612879,26.26013,-80.15925
110070001943,ENTEGRA - DEERFIELD BEACH,9,,http://echo.epa.gov/detailed-facility-report?fid=110070001943,26.300459999999998,-80.14966
110006778335,PBCWUD - HILLSBORO ASR WELL CONSTR & OPERATION,3,,http://echo.epa.gov/detailed-facility-report?fid=110006778335,26.333515999999996,-80.222665
110039826221,SOUTHERN REGIONAL WWTP,1,,http://echo.epa.gov/detailed-facility-report?fid=110039826221,26.48743,-80.164
110070019435,"MARGATE, CITY OF",1,,http://echo.epa.gov/detailed-facility-report?fid=110070019435,26.2409,-80.21351
110070670667,ATLAS PEAT AND SOIL,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110070670667,26.532708000000003,-80.205603
110070255699,WAWA STORE NO. 5330,0,,http://echo.epa.gov/detailed-facility-report?fid=110070255699,26.528029999999998,-80.1881
110070628402,SAWGRASS PLACE NORTH,0,,http://echo.epa.gov/detailed-facility-report?fid=110070628402,26.278298,-80.294422
110064861671,REDGRAVE OFFICE BUILDING,0,,http://echo.epa.gov/detailed-facility-report?fid=110064861671,26.455424,-80.163648
110070146466,WAWA,0,,http://echo.epa.gov/detailed-facility-report?fid=110070146466,26.317290000000003,-80.12005
110069994598,VILLAGE ROYALE SOUTH,0,,http://echo.epa.gov/detailed-facility-report?fid=110069994598,26.6766,-80.21788000000001
110070045625,MATZ PROPERTY,0,,http://echo.epa.gov/detailed-facility-report?fid=110070045625,26.594479999999997,-80.2417
110070162803,RANCHETTE LAKE,0,,http://echo.epa.gov/detailed-facility-report?fid=110070162803,26.6599,-80.1375
110070064198,SAWGRASS BEND COMMERCE CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110070064198,26.2842,-80.2939
110056988675,ROCK LAKE BUSINESS PARK,0,,http://echo.epa.gov/detailed-facility-report?fid=110056988675,26.269740000000002,-80.15245999999999
110070003655,THE VILLAGE AT CRYSTAL LAKE,0,,http://echo.epa.gov/detailed-facility-report?fid=110070003655,26.277490000000004,-80.13961
110070546810,15411 PALMA LANE,0,,http://echo.epa.gov/detailed-facility-report?fid=110070546810,26.62213,-80.2928
110069486087,441 LANTANA STORAGE,0,,http://echo.epa.gov/detailed-facility-report?fid=110069486087,26.591389000000003,-80.205556
110027367285,CORAL LAGO,0,,http://echo.epa.gov/detailed-facility-report?fid=110027367285,26.276389,-80.244722
110006388131,CUMBERLAND FARMS,0,,http://echo.epa.gov/detailed-facility-report?fid=110006388131,26.631842,-80.12509200000001
