REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110009556284,INDUSTRIAL SERVICE OIL CO INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110009556284,34.018159999999995,-118.2201
110042052024,MWD- SOTO STREET FACILITY,12,,http://echo.epa.gov/detailed-facility-report?fid=110042052024,34.06777,-118.19547
110000473586,SMILAND PAINT COMPANY,12,,http://echo.epa.gov/detailed-facility-report?fid=110000473586,34.06609,-118.2228
110000474166,"PRECISION SPECIALTY METALS, INC.",12,,http://echo.epa.gov/detailed-facility-report?fid=110000474166,34.06064,-118.19081000000001
110040995796,CAL ELECTROPLATING INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110040995796,34.018001,-118.202653
110000473602,ARROWHEAD BRASS PRODUCTS INCORPORATED,5,,http://echo.epa.gov/detailed-facility-report?fid=110000473602,34.072427000000005,-118.173777
110000474022,P KAY METAL INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110000474022,34.01526,-118.22843999999999
110000609155,"LA CITY, DWP",0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000609155,34.06694,-118.22733999999998
110002793861,J&M AUTO REPAIR,0,,http://echo.epa.gov/detailed-facility-report?fid=110002793861,34.086299,-118.18446999999999
110066264633,CENTRAL METAL INC.,0,,http://echo.epa.gov/detailed-facility-report?fid=110066264633,34.016833,-118.239645
110002680153,WESTERN AUTO CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110002680153,34.07225,-118.30913000000001
110009542566,SARKES JEWELRY,0,,http://echo.epa.gov/detailed-facility-report?fid=110009542566,34.04769,-118.25365
110066736116,KARMEN JEWELRY,0,,http://echo.epa.gov/detailed-facility-report?fid=110066736116,34.046640000000004,-118.25426000000002
110065426943,F CONRAD FURLONG INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110065426943,34.04761,-118.25233999999999
110002778726,LOS ANGELES USD BLEND FRANCES SCHOOL,0,,http://echo.epa.gov/detailed-facility-report?fid=110002778726,34.08164,-118.31602
110043652357,UTAH ELEMENTARY SCHOOL,0,,http://echo.epa.gov/detailed-facility-report?fid=110043652357,34.04903,-118.22395
110070095270,ANODIZING INDUSTRIES  NADCAP FACILITY,0,,http://echo.epa.gov/detailed-facility-report?fid=110070095270,34.074858,-118.17822199999999
110002889447,QUEENPOLY INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002889447,34.121342999999996,-118.25133400000001
110002809079,FRANCIS HANKEY FORD,0,,http://echo.epa.gov/detailed-facility-report?fid=110002809079,34.037875,-118.269797
110070399235,"3800 WEST SIXTH STREET, LLC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110070399235,34.06342,-118.30566999999999
