REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000474166,"PRECISION SPECIALTY METALS, INC.",12,,http://echo.epa.gov/detailed-facility-report?fid=110000474166,34.06064,-118.19081000000001
110017411629,CERTIFIED ENAMELING INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110017411629,34.01578,-118.20742
110001188287,CENTRAL PLANTS INCORPORATED,0,,http://echo.epa.gov/detailed-facility-report?fid=110001188287,34.054165999999995,-118.252977
110001201128,SINCLAIR PRINTING COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110001201128,34.05877,-118.18019
110000473602,ARROWHEAD BRASS PRODUCTS INCORPORATED,0,,http://echo.epa.gov/detailed-facility-report?fid=110000473602,34.072427000000005,-118.173777
110001169360,PROFESSIONAL REFINISHING ORGANIZATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110001169360,34.05843,-118.19075
110009537607,"LA CO., METROPOLITAN TRANS AUTHORITY",0,,http://echo.epa.gov/detailed-facility-report?fid=110009537607,34.056132,-118.23114199999999
110001166363,WESTVACO ENVELOPE DIVISION,0,,http://echo.epa.gov/detailed-facility-report?fid=110001166363,34.02066,-118.21704
110000473586,SMILAND PAINT COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110000473586,34.06609,-118.2228
110010477876,JAN AL INNERPRIZES INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110010477876,34.016479,-118.207692
110010475618,TRENDWEST INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110010475618,34.037929999999996,-118.22251999999999
110010475431,"UNIVERSITY SO CALIFORNIA,HEALTH SCIENCES",0,,http://echo.epa.gov/detailed-facility-report?fid=110010475431,34.059992,-118.20595
110002929494,BERT CO INDUSTRIES INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002929494,34.070159999999994,-118.19918999999999
