REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110007032638,SUWANNEE AMERICAN CEMENT,9,5.0,http://echo.epa.gov/detailed-facility-report?fid=110007032638,29.9616,-82.8497
110039632001,"MADDOX FOUNDRY & MACHINE WORKS, LLC",5,1.0,http://echo.epa.gov/detailed-facility-report?fid=110039632001,29.53132,-82.52329
110018858155,"CARLISLE CONSTRUCTION MATERIALS, LLC",3,1.0,http://echo.epa.gov/detailed-facility-report?fid=110018858155,30.171625,-82.58884
110063955439,"KLAUSNER HOLDING USA, INC.",2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110063955439,30.362514,-83.105987
110007242894,"THE CHEMOURS COMPANY FC, LLC",2,,http://echo.epa.gov/detailed-facility-report?fid=110007242894,30.053519,-82.05257900000001
110008316820,GRIFFIN INDUSTRIES INC,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110008316820,29.882170000000002,-82.12945
110008056370,"FLORIDA ROCK INDUSTRIES, INC",1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110008056370,29.690671000000002,-82.582134
110064131005,SANDVIK MINING & CONSTRUCTION LLC USA,1,,http://echo.epa.gov/detailed-facility-report?fid=110064131005,29.77807,-82.50317
110009071949,"MARLOW-HUNTER, LLC",1,,http://echo.epa.gov/detailed-facility-report?fid=110009071949,29.791127000000003,-82.485729
110000588640,PCS PHOSPHATE WHITE SPRINGS,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000588640,30.408106,-82.787465
110017416232,"BALL CONTAINER, LLC",0,,http://echo.epa.gov/detailed-facility-report?fid=110017416232,29.708586999999998,-82.345826
110027958075,ACTICARB TAILORED PRODUCTS LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110027958075,29.19251,-82.43796
110039615921,NORTH FLORIDA LIMEROCK,0,,http://echo.epa.gov/detailed-facility-report?fid=110039615921,29.8575,-82.55529
110039627204,GEER CONTRACTING INC.,0,,http://echo.epa.gov/detailed-facility-report?fid=110039627204,30.029104999999998,-81.859122
110038035523,MADISON PACKING,0,,http://echo.epa.gov/detailed-facility-report?fid=110038035523,30.451940000000004,-83.40991
110039632118,CEMEX CONSTRUCTION MATERIALS FLORIDA LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110039632118,29.704486,-82.33335600000001
110059715955,JOHN'S AUTO BODY,0,,http://echo.epa.gov/detailed-facility-report?fid=110059715955,29.505344,-82.267903
110054887761,LEVY COUNTTY BOARD OF COMMISSIONERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110054887761,29.435569,-82.572874
110015731911,A MATERIALS GROUP INC - PLANT #13,0,,http://echo.epa.gov/detailed-facility-report?fid=110015731911,29.66021,-82.6046
110070132830,CROSS CITY LUMBER,0,,http://echo.epa.gov/detailed-facility-report?fid=110070132830,29.61737,-83.09498
