REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110044233923,ROSEVILLE AM/PM MINI MART,12,,http://echo.epa.gov/detailed-facility-report?fid=110044233923,38.74402,-121.27387
110006625214,MULLIGANS IRISH PUB & REST (SUPER 8),12,,http://echo.epa.gov/detailed-facility-report?fid=110006625214,38.94758,-119.95978000000001
110018913014,CALAVERAS COUNTY GOV'T. CTR.,12,,http://echo.epa.gov/detailed-facility-report?fid=110018913014,38.19127,-120.66923
110028038415,ROSEVILLE ENERGY PARK,0,,http://echo.epa.gov/detailed-facility-report?fid=110028038415,38.79345,-121.37998
110041627415,TARGET STORE T2270,0,,http://echo.epa.gov/detailed-facility-report?fid=110041627415,38.651720000000005,-121.0633
110028257829,CARRIAGE HOUSE,0,,http://echo.epa.gov/detailed-facility-report?fid=110028257829,38.95762,-119.94368
110024523096,SISTERS OF MERCY,0,,http://echo.epa.gov/detailed-facility-report?fid=110024523096,38.878820000000005,-121.07908
110043462570,PG&E SUBSTATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110043462570,38.795320000000004,-121.30787
110000485779,SIERRAPINE LTD - ROCKLIN,0,,http://echo.epa.gov/detailed-facility-report?fid=110000485779,38.80296,-121.21733
110037242775,LINCOLN SILOS,0,,http://echo.epa.gov/detailed-facility-report?fid=110037242775,38.961791999999996,-121.359373
110000485751,AMPINE: A DIVISION OF TIMBER PRODUCTS COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110000485751,38.374826,-120.810427
110002746770,SIERRA PACIFIC INDUSTRIES,0,,http://echo.epa.gov/detailed-facility-report?fid=110002746770,38.738911,-120.681172
110002807071,INDUSTRIAL CONTAINER SERVICES,0,,http://echo.epa.gov/detailed-facility-report?fid=110002807071,38.761552,-121.267432
110000717065,EL DORADO IRRIGATION DISTRICT,0,,http://echo.epa.gov/detailed-facility-report?fid=110000717065,38.723333000000004,-121.08666699999999
110028236656,CITY OF LINCOLN,0,,http://echo.epa.gov/detailed-facility-report?fid=110028236656,38.890268,-121.283433
110037091385,ROSEVILLE TOWING,0,,http://echo.epa.gov/detailed-facility-report?fid=110037091385,38.72926,-121.317622
110002339764,OWENS BROCKWAY,0,,http://echo.epa.gov/detailed-facility-report?fid=110002339764,38.333995,-120.946546
110030747182,GRANITE BAY FIRE DEPARTMENT,0,,http://echo.epa.gov/detailed-facility-report?fid=110030747182,38.73666,-121.22153
110024523103,HOT ROCKS SALON,0,,http://echo.epa.gov/detailed-facility-report?fid=110024523103,38.8952,-121.07811000000001
110030747173,BUILDING RENOVATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110030747173,38.72367,-121.28893000000001
