REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110020062386,BONACKER FARMS INC.,13,2.0,http://echo.epa.gov/detailed-facility-report?fid=110020062386,38.4212,-90.59978000000001
110006728513,LOST VALLEY LAKE RESORT,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110006728513,38.476056,-91.38797199999999
110009712178,RUSSELLVILLE PWS,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110009712178,38.503083000000004,-92.442278
110006666713,ROY L UTILITIES,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110006666713,38.926916999999996,-91.375139
110009869767,GATEWAY REFRIGERATED WAREHOUSES,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110009869767,38.760552000000004,-91.14219
110006668604,PENDLETON MHP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110006668604,38.692417,-92.09913900000001
110009874350,KOBERS MHP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110009874350,38.450585,-90.795613
110064254998,WRIGHT CITY SOUTH WWTF,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110064254998,38.818328,-91.005092
110006651747,O'BRIEN FARM,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110006651747,38.384352,-90.625856
110024404740,JAEGERS SUBDIVISION WWTP,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110024404740,38.49953,-91.84558
110064268929,WINDJAMMER CONDOMINIUMS WWTF,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110064268929,38.21237,-92.70000999999999
110012307841,CATHY JOKERST WATER TREATMENT PLANT,13,,http://echo.epa.gov/detailed-facility-report?fid=110012307841,38.246871999999996,-90.388456
110006668043,LINDEMANN HOMETOWN COURT WWTF,13,,http://echo.epa.gov/detailed-facility-report?fid=110006668043,38.949490000000004,-91.05611
110009711455,MONTGOMERY CITY PWS,13,,http://echo.epa.gov/detailed-facility-report?fid=110009711455,38.998833000000005,-91.483056
110009875073,PEMBROKE PARK APARTMENT WWTF,13,,http://echo.epa.gov/detailed-facility-report?fid=110009875073,38.45674,-90.54948900000001
110009712427,JCPSD MEADOWBROOK ESTATES WWTP,13,,http://echo.epa.gov/detailed-facility-report?fid=110009712427,38.369194,-90.537083
110009877348,GERALD WWTF,13,,http://echo.epa.gov/detailed-facility-report?fid=110009877348,38.41861,-91.324169
110011106748,BEAUMONT SCHOOL RESERVATION POOL,13,,http://echo.epa.gov/detailed-facility-report?fid=110011106748,38.501459999999994,-90.54473
110006726837,HILL-N-DALE MOBILE HOME ESTATES,13,,http://echo.epa.gov/detailed-facility-report?fid=110006726837,37.981609000000006,-92.692892
110006725687,MORRISON PWS,13,,http://echo.epa.gov/detailed-facility-report?fid=110006725687,38.671997,-91.635944
