REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110039635865,"TRANSFLO TERMINAL SERVICES, INC.",11,,http://echo.epa.gov/detailed-facility-report?fid=110039635865,30.326390000000004,-81.72006
110070507361,"TAYLOR MADE FIBERGLASS, INC.",6,1.0,http://echo.epa.gov/detailed-facility-report?fid=110070507361,30.32958,-81.70308
110022424296,ANCHOR GLASS & CONTAINER CORP,5,2.0,http://echo.epa.gov/detailed-facility-report?fid=110022424296,30.349681,-81.71258399999999
110002103090,FLORIDA EXTRUDERS INTERNATIONAL INC,3,,http://echo.epa.gov/detailed-facility-report?fid=110002103090,28.804740000000002,-81.29437
110001758964,NINA PLASTIC BAGS INC,2,2.0,http://echo.epa.gov/detailed-facility-report?fid=110001758964,28.4538,-81.41893
110000588604,GEORGIA-PACIFIC CONSUMER OPERATIONS LLC,2,2.0,http://echo.epa.gov/detailed-facility-report?fid=110000588604,29.681083,-81.680217
110038334709,CENTER POINT TERMINAL,2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110038334709,30.357870000000002,-81.62676
110000875651,VAC-CON INC,2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000875651,29.976784000000002,-81.673957
110000361821,METAL CONTAINER CORP - JACKSONVILLE CAN PLANT,2,,http://echo.epa.gov/detailed-facility-report?fid=110000361821,30.339421,-81.744555
110070029332,"QORVO US, INC.",2,,http://echo.epa.gov/detailed-facility-report?fid=110070029332,28.65012,-81.46573000000001
110022575097,"TOUFAYAN BAKERY OF FLORIDA, INC.",2,,http://echo.epa.gov/detailed-facility-report?fid=110022575097,28.574409999999997,-81.42514
110007247782,FIRESTONE TIRE & SERVICE #1964,0,,http://echo.epa.gov/detailed-facility-report?fid=110007247782,28.49765,-81.39693
110041527666,WASTE MANAGEMENT INC. OF FLORIDA,0,,http://echo.epa.gov/detailed-facility-report?fid=110041527666,28.642944,-81.516306
110055579618,HOGTOWN AUTO INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110055579618,29.68133,-82.31934
110039632216,"CONTINENTAL FLORIDA MATERIALS, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110039632216,30.32558,-81.62841999999999
110007247826,ALAN'S AIR CONDITIONING & AUTOMOTIVE,0,,http://echo.epa.gov/detailed-facility-report?fid=110007247826,30.31369,-81.574388
110002395159,COASTAL FUELS MARKETING INC JACKSONVILLE TERMINAL,0,,http://echo.epa.gov/detailed-facility-report?fid=110002395159,30.360558,-81.627061
110039634401,ARGOS USA,0,,http://echo.epa.gov/detailed-facility-report?fid=110039634401,30.32948,-81.645648
110039634456,COREY-KERLIN FUNERAL HOME P A,0,,http://echo.epa.gov/detailed-facility-report?fid=110039634456,30.387159999999998,-81.67936
110000361876,FIRESTONE BUILDING PRODUCTS CO,0,,http://echo.epa.gov/detailed-facility-report?fid=110000361876,30.318056,-81.759721
