REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110070090722,WESTSIDE AUTO DISMANTLERS,12,,http://echo.epa.gov/detailed-facility-report?fid=110070090722,36.75016,-119.84145
110070088691,CHOWCHILLA UNION HIGH SCHOOL,12,,http://echo.epa.gov/detailed-facility-report?fid=110070088691,37.11647,-120.26268999999999
110070093596,BAIROS RECYCLING,12,,http://echo.epa.gov/detailed-facility-report?fid=110070093596,36.700070000000004,-119.7654
110070088639,QUALI T RUCK SER INC,11,,http://echo.epa.gov/detailed-facility-report?fid=110070088639,36.714209999999994,-119.76121
110002900941,LAKOS CORPORATION,9,,http://echo.epa.gov/detailed-facility-report?fid=110002900941,36.760259999999995,-119.70055
110070088624,CA014 FRESNO US ARMY RESERVE,9,,http://echo.epa.gov/detailed-facility-report?fid=110070088624,36.72868,-119.82226999999999
110001199532,QUEBECOR WORLD,8,,http://echo.epa.gov/detailed-facility-report?fid=110001199532,37.31635,-120.50988000000001
110070094622,KING POULTRY,8,,http://echo.epa.gov/detailed-facility-report?fid=110070094622,36.76356,-119.745869
110000482031,THOMAS PRODS  LLC,6,,http://echo.epa.gov/detailed-facility-report?fid=110000482031,36.94997,-120.08483999999999
110000517012,MERCED WWTF,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000517012,37.252705999999996,-120.524883
110065692218,GENERAL ELECTRIC GWCS,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110065692218,37.313511,-120.414957
110064958773,GEORGIA PACIFIC CORRUGATED LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110064958773,36.9366,-120.10049
110070094143,CEMEX CONSTRUCTION MATERIALS PACIFIC LLC DBA AMERICAN TRANSIT MIX,0,,http://echo.epa.gov/detailed-facility-report?fid=110070094143,37.27479,-121.00333
110000482335,PACIFIC COAST ANODIZING INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110000482335,36.76197,-119.83053000000001
110054908720,NEW AGE METAL FINISHING,0,,http://echo.epa.gov/detailed-facility-report?fid=110054908720,36.769614000000004,-119.84081699999999
110070095493,CENTRAL VALLEY CRAFT BEER LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110070095493,36.73105,-119.78827199999999
110070088701,UPS MERCED CAMER,0,,http://echo.epa.gov/detailed-facility-report?fid=110070088701,37.28394,-120.487206
110070092106,PLASTIC INDUSTRIES INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110070092106,36.69683,-119.78988000000001
110070096638,MERCED UNION HIGH SCHOOL DISTRICT,0,,http://echo.epa.gov/detailed-facility-report?fid=110070096638,37.37576,-120.7192
110070094161,MID VALLEY DISPOSAL,0,,http://echo.epa.gov/detailed-facility-report?fid=110070094161,36.70224,-119.78952
