REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110057093149,"AEROJET ROCKETDYNE, INC.",12,,http://echo.epa.gov/detailed-facility-report?fid=110057093149,38.619927000000004,-121.19476200000001
110000902925,AGILENT TECHNOLOGIES INC,11,,http://echo.epa.gov/detailed-facility-report?fid=110000902925,38.652834999999996,-121.186949
110028001187,AMPAC FINE CHEMICALS LLC,5,,http://echo.epa.gov/detailed-facility-report?fid=110028001187,38.608331,-121.2
110062905726,CALIFORNIA ELECTRONIC ASSET RECOVERY-LEMAY,4,2.0,http://echo.epa.gov/detailed-facility-report?fid=110062905726,38.564659000000006,-121.305117
110069394319,VSP INC DBA VSP ONE SACRAMENTO,4,1.0,http://echo.epa.gov/detailed-facility-report?fid=110069394319,38.65204,-121.18444
110066097468,STEVE P RADOS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110066097468,38.50717,-121.34147
110002776817,MCLAREN ENVIRON ENGINEERING,0,,http://echo.epa.gov/detailed-facility-report?fid=110002776817,38.59,-121.26998
110066439063,THREE POINTS STAR MOTORS,0,,http://echo.epa.gov/detailed-facility-report?fid=110066439063,38.66884,-121.33313999999999
110065595038,CSUS AQUATIC CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110065595038,38.63292,-121.21914
110017960465,JIFFY LUBE # 1875,0,,http://echo.epa.gov/detailed-facility-report?fid=110017960465,38.708870000000005,-121.27176999999999
110065029383,QUALITY TUNE UP #51,0,,http://echo.epa.gov/detailed-facility-report?fid=110065029383,38.598420000000004,-121.28478999999999
110066142971,BRAKE MASTERS #135,0,,http://echo.epa.gov/detailed-facility-report?fid=110066142971,38.6202,-121.26703
110065216670,EAST LAWN ELK GROVE MEMORIAL PARK,0,,http://echo.epa.gov/detailed-facility-report?fid=110065216670,38.424106,-121.39025
110065192222,THE CAR DOCS,0,,http://echo.epa.gov/detailed-facility-report?fid=110065192222,38.678309999999996,-121.20193
110002743951,CHEVRON PRODUCTS COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110002743951,38.652712,-121.29125
110057063065,UNITED #0477,0,,http://echo.epa.gov/detailed-facility-report?fid=110057063065,38.57353,-121.30084
110065438324,KEN & JOHNS AUTO REPAIR,0,,http://echo.epa.gov/detailed-facility-report?fid=110065438324,38.63604,-121.30983
110018971291,EQUILON ENTERPRISES,0,,http://echo.epa.gov/detailed-facility-report?fid=110018971291,38.663740000000004,-121.29265
110070539642,QBM AUTO PARTS LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110070539642,38.569578,-121.254828
110002757990,L CO QUALITY CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110002757990,38.50015,-121.43101499999999
