REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110042051098,MILPRINT PACKAGING LLC,12,,http://echo.epa.gov/detailed-facility-report?fid=110042051098,37.52694,-122.02723
110012202614,SUN SURFACE TECHNOLOGY,12,,http://echo.epa.gov/detailed-facility-report?fid=110012202614,37.396683,-121.90957399999999
110002916051,VECTOR FABRICATION,12,,http://echo.epa.gov/detailed-facility-report?fid=110002916051,37.41098,-121.88465
110000484422,AMEX PLATING INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000484422,37.38315,-121.94486
110000844579,FOUR D METAL FINISHING INCORPORATED,12,,http://echo.epa.gov/detailed-facility-report?fid=110000844579,37.38328,-122.01698999999999
110000832190,HONEYWELL INTERNATIONAL,12,,http://echo.epa.gov/detailed-facility-report?fid=110000832190,37.411894000000004,-122.003097
110001145608,SANTA CLARA PLATING COMPANY INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110001145608,37.358639000000004,-121.94426299999999
110063994593,CHRISP COMPANY FREMONT BRANCH,12,,http://echo.epa.gov/detailed-facility-report?fid=110063994593,37.51652,-121.94259
110000770835,CORDOVA PRINTED CIRCUITS,12,,http://echo.epa.gov/detailed-facility-report?fid=110000770835,37.411836,-121.885079
110002916426,JSR MICRO INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110002916426,37.41363,-122.02533000000001
110002742569,LENTHOR ENGINEERING,12,,http://echo.epa.gov/detailed-facility-report?fid=110002742569,37.410852,-121.88811899999999
110000887461,DE ANZA COLLEGE,12,,http://echo.epa.gov/detailed-facility-report?fid=110000887461,37.3228,-122.0462
110000782920,ELECTROLESS NICKEL SPECIALTIES,12,,http://echo.epa.gov/detailed-facility-report?fid=110000782920,37.3791,-121.94458
110002914099,HAYWARD QUARTZ TECHNOLOGY,12,,http://echo.epa.gov/detailed-facility-report?fid=110002914099,37.49759,-121.93335
110000527289,SUNNYVALE WATER POLLUTION CONTROL PLANT,12,,http://echo.epa.gov/detailed-facility-report?fid=110000527289,37.416861,-122.01611100000001
110000482898,TESLA MOTORS INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110000482898,37.49629,-121.94826
110000783091,SIERRA PROTO EXPRESS,12,,http://echo.epa.gov/detailed-facility-report?fid=110000783091,37.38445,-122.04893999999999
110009533120,SANTA CLARA VALLEY TRANSPORTATION- CERONE DIVISION,12,,http://echo.epa.gov/detailed-facility-report?fid=110009533120,37.418094,-121.93896200000002
110018992081,GORILLA CIRCUITS,12,,http://echo.epa.gov/detailed-facility-report?fid=110018992081,37.371159999999996,-121.89737
110000609306,LOCKHEED MARTIN SPACE SYSTEMS CO,12,,http://echo.epa.gov/detailed-facility-report?fid=110000609306,37.4166,-122.03598999999998
