REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110035769585,CLOVIS SEWAGE TREATMENT AND WATER REUSE FACILITY,13,1.0,http://echo.epa.gov/detailed-facility-report?fid=110035769585,36.79385,-119.61344
110070094587,TEMPEST TECHNOLOGY CORPORATION,12,,http://echo.epa.gov/detailed-facility-report?fid=110070094587,36.806094,-119.87206699999999
110070090085,RUAN TRANSPORT CORPORATION,12,,http://echo.epa.gov/detailed-facility-report?fid=110070090085,36.2002,-119.33107
110070088622,FRESNO SCHOOL DISTRICT,12,,http://echo.epa.gov/detailed-facility-report?fid=110070088622,36.80382,-119.86251000000001
110070088711,CITY OF VISALIA CORP YARD,12,,http://echo.epa.gov/detailed-facility-report?fid=110070088711,36.33234,-119.27873999999998
110054212749,OROSI ROCK LLC,12,,http://echo.epa.gov/detailed-facility-report?fid=110054212749,36.55155,-119.24633999999999
110046279282,PELCO,12,,http://echo.epa.gov/detailed-facility-report?fid=110046279282,36.78688,-119.71593
110070096919,PENAS DISPOSAL DINUBA RECYCLING CENTER,11,,http://echo.epa.gov/detailed-facility-report?fid=110070096919,36.537333000000004,-119.390547
110070094840,CITY OF REEDLEY,9,,http://echo.epa.gov/detailed-facility-report?fid=110070094840,36.668764,-119.449431
110070095100,BEV PACK INC,9,,http://echo.epa.gov/detailed-facility-report?fid=110070095100,36.341294,-119.12175
110070095572,BLACK OPS BREWING INC,8,,http://echo.epa.gov/detailed-facility-report?fid=110070095572,36.778717,-119.67628400000001
110064113784,RR DONNELLEY,7,,http://echo.epa.gov/detailed-facility-report?fid=110064113784,36.341968,-119.400952
110000730790,CUTLER-OROSI WWTF,5,,http://echo.epa.gov/detailed-facility-report?fid=110000730790,36.523140000000005,-119.30487
110070088645,CONAGRA FOODS PACKAGED FOODS LLC,2,,http://echo.epa.gov/detailed-facility-report?fid=110070088645,36.77937,-119.6994
110070090922,TULARE DISTRICT HOSPITAL EXPANSION STAGE 1,0,,http://echo.epa.gov/detailed-facility-report?fid=110070090922,36.2205,-119.3384
110055161131,PALO VERDE UNION SCHOOL DISTRICT,0,,http://echo.epa.gov/detailed-facility-report?fid=110055161131,36.14414,-119.35600000000001
110020069316,FLETCHER DAIRY,0,,http://echo.epa.gov/detailed-facility-report?fid=110020069316,36.152770000000004,-119.28918999999999
110064979297,WESTSIDE AUTO DISMANTLERS INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110064979297,36.341735,-119.412622
110070088648,TRANS DEPT,0,,http://echo.epa.gov/detailed-facility-report?fid=110070088648,36.60419,-119.4552
110070094633,MURDOC TECHNOLOGY LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110070094633,36.781894,-119.696546
