REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110014393600,CITY OF PANAMA CITY,12,,http://echo.epa.gov/detailed-facility-report?fid=110014393600,30.15261,-85.63750999999999
110016743522,PORT ST JOE MARINA,11,1.0,http://echo.epa.gov/detailed-facility-report?fid=110016743522,29.81492,-85.30905200000001
110000527715,CITY OF PANAMA CITY BEACH,11,,http://echo.epa.gov/detailed-facility-report?fid=110000527715,30.216107,-85.85367
110000362330,ARNOLD LUMBER COMPANY INC,9,,http://echo.epa.gov/detailed-facility-report?fid=110000362330,30.748285,-85.66703199999999
110069489146,ROCK LANDING MARINA,9,,http://echo.epa.gov/detailed-facility-report?fid=110069489146,30.021990000000002,-84.38584
110041048522,"WEST FRASER, INC - PERRY LUMBER MILL",9,,http://echo.epa.gov/detailed-facility-report?fid=110041048522,30.1309,-83.58893
110044246964,BLOUNTSTOWN WWTP,8,,http://echo.epa.gov/detailed-facility-report?fid=110044246964,30.433683000000002,-85.048897
110014393637,BAY COUNTY MILITARY POINT AWT,8,,http://echo.epa.gov/detailed-facility-report?fid=110014393637,30.115351,-85.632616
110064211197,CHEMTRADE SOLUTIONS LLC - PORT ST. JOE,8,,http://echo.epa.gov/detailed-facility-report?fid=110064211197,29.814453000000004,-85.285092
110002040327,QUINCY WWTP,7,1.0,http://echo.epa.gov/detailed-facility-report?fid=110002040327,30.583966999999998,-84.553928
110000914887,"LYNN HAVEN, CITY OF - WWTF",7,,http://echo.epa.gov/detailed-facility-report?fid=110000914887,30.249799,-85.660395
110009074358,REX LUMBER BRISTOL FLORIDA,7,,http://echo.epa.gov/detailed-facility-report?fid=110009074358,30.346689,-84.992637
110011349656,CITY OF TALLAHASSEE ARVAH B. HOPKINS GENERATING STATION,7,,http://echo.epa.gov/detailed-facility-report?fid=110011349656,30.451976000000002,-84.399472
110006659044,"WEWAHITCHKA, CITY OF - WEWAHITCHKA WWTP",6,1.0,http://echo.epa.gov/detailed-facility-report?fid=110006659044,30.105760999999998,-85.186022
110006778790,"CHATTAHOOCHEE, CITY OF - WWTP",6,,http://echo.epa.gov/detailed-facility-report?fid=110006778790,30.68729,-84.84584
110064606029,CITY OF PANAMA CITY,5,2.0,http://echo.epa.gov/detailed-facility-report?fid=110064606029,30.189528000000003,-85.706797
110006645274,"GRACEVILLE, CITY OF - GRACEVILLE ADVANCED WWTF",5,1.0,http://echo.epa.gov/detailed-facility-report?fid=110006645274,30.954006,-85.527206
110064626748,MILITARY POINT INDUSTRIAL LAGOON,5,,http://echo.epa.gov/detailed-facility-report?fid=110064626748,30.1156,-85.630533
110070145705,GULF COUNTY SCHOOL BOARD - WEWAHITCHKA BUS BARN,5,,http://echo.epa.gov/detailed-facility-report?fid=110070145705,30.104229999999998,-85.19896
110012447076,BAY COUNTY SOLID WASTE,5,,http://echo.epa.gov/detailed-facility-report?fid=110012447076,30.2656,-85.5214
