REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110055580134,MANDO GEORGIA CASTING FACILITY,4,3.0,http://echo.epa.gov/detailed-facility-report?fid=110055580134,33.170071,-84.860359
110070828213,INTERFOR US INC - THOMASTON DIVISION,3,1.0,http://echo.epa.gov/detailed-facility-report?fid=110070828213,32.929922999999995,-84.27786400000001
110055568942,"C.W. MATTHEWS CONTRACTING CO., INC. - CO",1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110055568942,32.594770000000004,-84.94791
110040492801,"SANY AMERICA, INC.",1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110040492801,33.393325,-84.58586899999999
110006159067,SOUTHERN NATURAL GAS THOMASTON C/S,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110006159067,32.7877,-84.2544
110046233919,GA POWER PLANT WANSLEY,1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110046233919,33.4131,-85.0336
110013525168,"AMCOR TOBACCO PACKAGING AMERICAS, INC.",1,1.0,http://echo.epa.gov/detailed-facility-report?fid=110013525168,33.366409999999995,-84.57299
110064026628,"TOPPAN USA, INC.",1,,http://echo.epa.gov/detailed-facility-report?fid=110064026628,33.194447,-84.166759
110001759730,CERTAINTEED CORPORATION,1,,http://echo.epa.gov/detailed-facility-report?fid=110001759730,33.35263,-84.56156
110000527216,QUAD/GRAPHICS INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110000527216,32.952709999999996,-84.25256
110001422728,"JORDAN FOREST PRODUCTS, LLC",1,,http://echo.epa.gov/detailed-facility-report?fid=110001422728,33.07978,-84.19768
110029421766,CHROMALLOY GEORGIA,1,,http://echo.epa.gov/detailed-facility-report?fid=110029421766,33.410109999999996,-84.74857
110000357266,TENCATE FINISHING (SOUTHERN MILLS),0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000357266,32.964254,-84.496551
110015714388,DECOSTAR INDUSTRIES INC,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110015714388,33.60548,-85.11206
110041967841,PRINTPACK INCORPORATED,0,1.0,http://echo.epa.gov/detailed-facility-report?fid=110041967841,33.73916,-84.95999
110033134445,SUMIKA POLYMER COMPOUNDS AMERICA INC.,0,,http://echo.epa.gov/detailed-facility-report?fid=110033134445,33.22364,-84.22555
110057645543,PRETTY PRODUCTS LLC.,0,,http://echo.epa.gov/detailed-facility-report?fid=110057645543,33.00718,-85.05372
110064349628,"PERDUE'S PAINT & BODY SHOP, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110064349628,33.244337,-84.30815
110001751934,INTERFACE DEVELOPMENT,0,,http://echo.epa.gov/detailed-facility-report?fid=110001751934,33.007490000000004,-85.06246
110040493230,GUSTAV WIEGARD NORTH AMERICA - GA FACILITY,0,,http://echo.epa.gov/detailed-facility-report?fid=110040493230,33.172995,-84.913619
