REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110057094709,BENT CREEK WINERY,12,,http://echo.epa.gov/detailed-facility-report?fid=110057094709,37.65011,-121.70346
110070095307,RUBINO ESTATES WINERY,12,,http://echo.epa.gov/detailed-facility-report?fid=110070095307,37.651509999999995,-121.82141999999999
110070092097,GCM MEDICAL AND OEM INC,12,,http://echo.epa.gov/detailed-facility-report?fid=110070092097,37.59984,-122.03867
110010059220,LAVWMA EXPORT AND STORAGE FACILITIES,9,1.0,http://echo.epa.gov/detailed-facility-report?fid=110010059220,37.69542,-121.91933999999999
110070093992,CLARKS USAVE ROCKERY,9,,http://echo.epa.gov/detailed-facility-report?fid=110070093992,37.609359999999995,-122.06537
110070096508,KERRY INC,7,,http://echo.epa.gov/detailed-facility-report?fid=110070096508,37.601133000000004,-122.034067
110070093660,REFUND RECYCLE CENTER LLC,7,,http://echo.epa.gov/detailed-facility-report?fid=110070093660,37.6855,-121.76494
110000483129,PEPSI BOTTLING GROUP HAYWARD PLANT,5,,http://echo.epa.gov/detailed-facility-report?fid=110000483129,37.61269,-122.08542
110006783855,HAYWARD MARSH,3,,http://echo.epa.gov/detailed-facility-report?fid=110006783855,37.649640000000005,-122.144543
110056582942,"BERKELEY FARMS, LLC",1,,http://echo.epa.gov/detailed-facility-report?fid=110056582942,37.634527,-122.119745
110070095654,RICMAN MANUFACTURING INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110070095654,37.646733000000005,-122.123989
110070094246,SHAW INDUSTRIES INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110070094246,37.60461,-122.08723
110002147374,SHASTA BEVERAGES INC,1,,http://echo.epa.gov/detailed-facility-report?fid=110002147374,37.629979999999996,-122.10918999999998
110070095084,SLURRY WASTE SOLUTIONS,1,,http://echo.epa.gov/detailed-facility-report?fid=110070095084,37.64087,-122.12128
110000482996,MORGAN ADVANCED CERAMICS,1,,http://echo.epa.gov/detailed-facility-report?fid=110000482996,37.606320000000004,-122.06062
110070095243,PLASTIKON INDUSTRIES,0,,http://echo.epa.gov/detailed-facility-report?fid=110070095243,37.622690000000006,-122.05236000000001
110064981809,HAYWARD UNIFIED SCHOOL DISTRICT,0,,http://echo.epa.gov/detailed-facility-report?fid=110064981809,37.657251,-122.093655
110002430673,EMERALD PACKAGING INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110002430673,37.600868,-122.032924
110013833352,RC READY MIX CO INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110013833352,37.69976,-121.69691999999999
110070095412,DELPHON LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110070095412,37.60654,-122.05408
