REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110000517432,SACRAMENTO REGIONAL WASTEWATER TREATMENT PLANT,13,,http://echo.epa.gov/detailed-facility-report?fid=110000517432,38.4485,-121.46166699999999
110055985536,OLIVEHURST WWTF,13,,http://echo.epa.gov/detailed-facility-report?fid=110055985536,39.06504,-121.55063999999999
110014377021,CAL SIERRA DEVELOPMENT INC,13,,http://echo.epa.gov/detailed-facility-report?fid=110014377021,39.174769,-121.45160700000001
110055984788,LIVE OAK WWTP,13,,http://echo.epa.gov/detailed-facility-report?fid=110055984788,39.259444,-121.678611
110070096383,ELEANOR PLANT & CANDICE SMITH,13,,http://echo.epa.gov/detailed-facility-report?fid=110070096383,39.179790000000004,-121.50401000000001
110070089072,WINTERS AGGREGATE,13,,http://echo.epa.gov/detailed-facility-report?fid=110070089072,38.521938,-121.96285300000001
110055733979,RECLAMATION DISTRICT 1001,13,,http://echo.epa.gov/detailed-facility-report?fid=110055733979,38.924566,-121.54703500000001
110070093128,ELITE READY MIX LLC PLANT 2,13,,http://echo.epa.gov/detailed-facility-report?fid=110070093128,38.778677,-121.50199099999999
110070090183,BASSO HOME SITE,13,,http://echo.epa.gov/detailed-facility-report?fid=110070090183,38.54695,-121.81249
110070092895,SIKH TEMPLE LIVE OAK,13,,http://echo.epa.gov/detailed-facility-report?fid=110070092895,39.28337,-121.65874
110070089081,NAUMES INC JUICE CONCENTRATE P,13,,http://echo.epa.gov/detailed-facility-report?fid=110070089081,39.047146000000005,-121.57888700000001
110070094449,SHAMROCK FOODS COMPANY,12,,http://echo.epa.gov/detailed-facility-report?fid=110070094449,38.65359,-121.48493
110064609437,UC DAVIS MAIN WWTP,12,,http://echo.epa.gov/detailed-facility-report?fid=110064609437,38.533198999999996,-121.75685
110070095993,DMG MORI,12,,http://echo.epa.gov/detailed-facility-report?fid=110070095993,38.55227,-121.70708
110002041978,LINDA COUNTY WWTP,11,3.0,http://echo.epa.gov/detailed-facility-report?fid=110002041978,39.095393,-121.585176
110000524987,YUBA CITY WASTEWATER TREATMENT FACILITY,11,2.0,http://echo.epa.gov/detailed-facility-report?fid=110000524987,39.1075,-121.612278
110055871720,UNITED TRUCK DISMANTLERS,11,,http://echo.epa.gov/detailed-facility-report?fid=110055871720,39.076609999999995,-121.52427
110066472089,U.S. PIPE FABRICATION,11,,http://echo.epa.gov/detailed-facility-report?fid=110066472089,39.05172,-121.54558999999999
110070088867,MAUSER AVIATION INC,11,,http://echo.epa.gov/detailed-facility-report?fid=110070088867,38.677719,-121.443529
110013171735,CALIFORNIA STATE PRISON - SOLANO,11,,http://echo.epa.gov/detailed-facility-report?fid=110013171735,38.32333,-121.97051
