REGISTRY_ID,FAC_NAME,noncomp_count,CAA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110007907275,COBB HOSPITAL & MEDICAL CENTER,2,1.0,http://echo.epa.gov/detailed-facility-report?fid=110007907275,33.856,-84.60199
110037589614,"STRATEGIC MATERIALS, INC. - COLLEGE PARK",2,,http://echo.epa.gov/detailed-facility-report?fid=110037589614,33.62303,-84.49003
110000357284,SHERWIN WILLIAMS COMPANY MORROW,1,,http://echo.epa.gov/detailed-facility-report?fid=110000357284,33.5699,-84.34467
110000356944,NESTLE PURINA PETCARE CO,1,,http://echo.epa.gov/detailed-facility-report?fid=110000356944,33.55226,-84.54956999999999
110040492847,BOYD CORPORATION,0,,http://echo.epa.gov/detailed-facility-report?fid=110040492847,33.55272,-84.54168
110000356953,OWENS CORNING INSULATING SYSYTEMS LLC FAIRBURN GA,0,,http://echo.epa.gov/detailed-facility-report?fid=110000356953,33.538889000000005,-84.616667
110001970939,ATLANTA HARDWOOD CORP,0,,http://echo.epa.gov/detailed-facility-report?fid=110001970939,33.816193,-84.48903299999999
110037589632,MOCTEZUMA CONCRETE INC.,0,,http://echo.epa.gov/detailed-facility-report?fid=110037589632,33.589819,-84.546695
110000355767,CUSTOM BUILDING PRODUCTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110000355767,33.77203,-84.64618
110070262483,MARTIN BROWER COMPANY (US FOODS),0,,http://echo.epa.gov/detailed-facility-report?fid=110070262483,33.53998,-84.5616
110041349323,BONSAL AMERICAN,0,,http://echo.epa.gov/detailed-facility-report?fid=110041349323,33.55245,-84.34751
110043431328,MANHEIM ATLANTA,0,,http://echo.epa.gov/detailed-facility-report?fid=110043431328,33.621159999999996,-84.49561
110038040278,JOHN WIELAND HOMES,0,,http://echo.epa.gov/detailed-facility-report?fid=110038040278,33.623504,-84.479239
110005688826,CALIBER COLLISION CENTER - FAYETTEVILLE GA 2330,0,,http://echo.epa.gov/detailed-facility-report?fid=110005688826,33.5015,-84.42789
110031470922,"TURANO GEORGIA BREAD, LLC",0,,http://echo.epa.gov/detailed-facility-report?fid=110031470922,33.72609,-84.88775
110000498578,ASPHALT REFINING & TECHNOLOGY COMPANY,0,,http://echo.epa.gov/detailed-facility-report?fid=110000498578,33.762190000000004,-84.729403
110006366930,NORTHEAST WATER RECLAMATION FACILITY,0,,http://echo.epa.gov/detailed-facility-report?fid=110006366930,33.573489,-84.262837
110043975767,HERITAGE CADILLAC DBA HERITAGE COLLISION CENTER,0,,http://echo.epa.gov/detailed-facility-report?fid=110043975767,33.55977,-84.34848000000001
110022447734,ARGOS READY MIX LLC (RED OAK),0,,http://echo.epa.gov/detailed-facility-report?fid=110022447734,33.62472,-84.47551999999999
110043432568,FORTUNE METAL GEORGIA  LLC,0,,http://echo.epa.gov/detailed-facility-report?fid=110043432568,33.508496,-84.187477
