REGISTRY_ID,FAC_NAME,noncomp_count,CWA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110070116570,E. R. SNELL CONTRACTOR INC.,13,,http://echo.epa.gov/detailed-facility-report?fid=110070116570,33.53621,-84.22569
110070029726,TRULITE GLASS AND ALUMINUM SOLUTIONS,13,,http://echo.epa.gov/detailed-facility-report?fid=110070029726,33.78821,-84.6319
110064635505,ATLANTA SOUTH RV RESORT WPCP,12,1.0,http://echo.epa.gov/detailed-facility-report?fid=110064635505,33.475836,-84.216247
110000355945,AJAY NORTH AMERICA LLC,11,1.0,http://echo.epa.gov/detailed-facility-report?fid=110000355945,33.867778,-84.64644399999999
110064421282,W.B.CASEY WATER RELCAMATION FACILITY,11,1.0,http://echo.epa.gov/detailed-facility-report?fid=110064421282,33.484947,-84.300425
110070017377,VULCAN CONSTRUCTION MATERIALS,11,,http://echo.epa.gov/detailed-facility-report?fid=110070017377,33.53416,-84.22570999999999
110000355767,CUSTOM BUILDING PRODUCTS,11,,http://echo.epa.gov/detailed-facility-report?fid=110000355767,33.77203,-84.64618
110000498578,ASPHALT REFINING & TECHNOLOGY COMPANY,11,,http://echo.epa.gov/detailed-facility-report?fid=110000498578,33.762190000000004,-84.729403
110022447734,ARGOS READY MIX LLC (RED OAK),11,,http://echo.epa.gov/detailed-facility-report?fid=110022447734,33.62472,-84.47551999999999
110070012847,STOCKBRIDGE CONCRETE PLANT,11,,http://echo.epa.gov/detailed-facility-report?fid=110070012847,33.53647,-84.22567
110023046416,DAWN FOOD PRODUCT,11,,http://echo.epa.gov/detailed-facility-report?fid=110023046416,33.77129,-84.71415999999999
110046101678,"WESTROCK CONTAINER, LLC",11,,http://echo.epa.gov/detailed-facility-report?fid=110046101678,33.62467,-84.464664
110070007405,"RESERVE ALLOYS, LLC - ATLANTA FACILITY",11,,http://echo.epa.gov/detailed-facility-report?fid=110070007405,33.81088,-84.64143
110022447690,LEEMAN ARCHITECTURAL WOODWORK,11,,http://echo.epa.gov/detailed-facility-report?fid=110022447690,33.859831,-84.685659
110070017247,ADVANCED METAL AND WELDING,11,,http://echo.epa.gov/detailed-facility-report?fid=110070017247,33.7879,-84.52561
110070230314,KAPSTONE CONTAINER CORPORATION,11,,http://echo.epa.gov/detailed-facility-report?fid=110070230314,33.6229,-84.4676
110070021425,SOUTH COBB WATER RECLAMATION FACILITY,11,,http://echo.epa.gov/detailed-facility-report?fid=110070021425,33.77581,-84.54128
110001128459,IMPREGLON,11,,http://echo.epa.gov/detailed-facility-report?fid=110001128459,33.554140000000004,-84.58582
110070006373,DBCI,11,,http://echo.epa.gov/detailed-facility-report?fid=110070006373,33.77706,-84.71269000000001
110056005264,SWEETWATER CREEK WPCP,11,,http://echo.epa.gov/detailed-facility-report?fid=110056005264,33.704276,-84.630767
