REGISTRY_ID,FAC_NAME,noncomp_count,RCRA_FORMAL_ACTION_COUNT,DFR_URL,FAC_LAT,FAC_LONG
110001483136,US BOTTLERS MACHINERY CO,8,1.0,http://echo.epa.gov/detailed-facility-report?fid=110001483136,35.130044,-80.979475
110009857672,PELTON & CRANE LLC,4,,http://echo.epa.gov/detailed-facility-report?fid=110009857672,35.12702,-80.95826
110000348455,EXOPACK ADVANCED COATINGS,3,4.0,http://echo.epa.gov/detailed-facility-report?fid=110000348455,35.1164,-80.7082
110001502311,CARDINAL FG FLAT GLASS PLANT,2,,http://echo.epa.gov/detailed-facility-report?fid=110001502311,35.632554,-80.788799
110000349454,STEELFAB INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110000349454,35.22948,-80.9771
110000349436,EMERALD CAROLINA CHEMICAL LLC,2,,http://echo.epa.gov/detailed-facility-report?fid=110000349436,35.24147,-80.98285
110000349711,BRENNTAG SOUTHEAST INC,2,,http://echo.epa.gov/detailed-facility-report?fid=110000349711,35.125820000000004,-80.95812
110004059063,JOE GIBBS RACING,2,,http://echo.epa.gov/detailed-facility-report?fid=110004059063,35.39425,-80.86466
110012474740,HENKEL CORPORATION,1,,http://echo.epa.gov/detailed-facility-report?fid=110012474740,35.132595,-80.96085500000001
110024825858,"BONAKEMI USA, INC.",1,,http://echo.epa.gov/detailed-facility-report?fid=110024825858,35.01667,-80.63801
110043987282,IRON WORLD MANUFACTURING,0,4.0,http://echo.epa.gov/detailed-facility-report?fid=110043987282,35.820522,-80.8678
110024256366,CROSSROADS CLEANERS,0,,http://echo.epa.gov/detailed-facility-report?fid=110024256366,35.139309999999995,-80.6828
110000351333,"DENSO MANUFACTURING NORTH CAROLINA, INC. - STATESVILLE PLANT",0,,http://echo.epa.gov/detailed-facility-report?fid=110000351333,35.83272,-80.85087
110024437830,AKINS MOTORSPORTS,0,,http://echo.epa.gov/detailed-facility-report?fid=110024437830,35.58722,-80.86639
110070121491,FONTEM US INC,0,,http://echo.epa.gov/detailed-facility-report?fid=110070121491,35.12198,-80.93084
110024445439,NATIONAL TIRE & BATTERY #6252,0,,http://echo.epa.gov/detailed-facility-report?fid=110024445439,35.44368,-80.8945
110059762653,"INOLEX, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110059762653,35.124829999999996,-80.98080999999999
110067419494,"CROSSROADS COATINGS, INC.",0,,http://echo.epa.gov/detailed-facility-report?fid=110067419494,35.80975,-80.94171999999999
110006424896,FAST FARE NC 634,0,,http://echo.epa.gov/detailed-facility-report?fid=110006424896,35.087109999999996,-80.69657
110004035384,NCDSCA DC600049( STARMOUNT CLEANERS ),0,,http://echo.epa.gov/detailed-facility-report?fid=110004035384,35.151135,-80.87634
